date,open,high,low,close
2025-05-02,124.9014934299704,124.96983277779779,124.51102968455913,124.54031372070312
2025-05-05,124.99909821990012,125.02838225168802,124.53053136844153,124.73552703857422
2025-05-06,125.62386446388368,125.62386446388368,125.34076559490028,125.54576873779297
2025-05-07,125.4091171784083,125.43840121664526,124.7062704702446,124.80388641357422
2025-05-08,125.09671451408187,125.25290595687095,124.19864350851628,124.26697540283203
2025-05-09,124.74531825666702,125.08697778190988,124.71603421844893,124.93079376220703
2025-05-12,123.97411617549065,124.02292786169342,123.56412482281097,123.69102478027344
2025-05-13,124.27673495238776,124.92101349890035,124.13031478056044,124.88196563720703
2025-05-14,125.00887562385296,125.07721497300854,124.46222041155782,124.51103210449219
2025-05-15,124.86245331189355,124.9112575563773,124.54031401830277,124.75507354736328
2025-05-16,124.76482353969072,124.76482353969072,124.45244809003785,124.67697143554688
2025-05-19,125.48721034822654,125.58481884194276,125.32126250319486,125.42864227294922
2025-05-20,125.30174068520664,125.76054382324219,125.30174068520664,125.76054382324219
2025-05-21,126.18027017762911,126.31693396813863,126.02409362792969,126.02409362792969
2025-05-22,126.02409362792969,126.17051379803415,125.92647025103602,126.02409362792969
2025-05-23,126.76596781090993,127.14667510986328,126.68787209635097,127.14667510986328
2025-05-27,127.35173390399433,127.35173390399433,126.85387536790849,126.9026870727539
2025-05-28,126.50242372634548,126.69765560693402,126.46338330832285,126.53170776367188
2025-05-29,126.90263651878335,126.90263651878335,126.67812064022364,126.83429718017578
2025-05-30,126.64887480030147,126.74648330530201,126.4536279998212,126.61959075927734
2025-06-02,127.11356526651821,127.41681980058317,127.06464987430857,127.34833526611328
2025-06-03,126.99620852854035,127.21140943376612,126.99620852854035,127.07445526123047
2025-06-04,127.2309581419452,127.6320434852567,127.2309581419452,127.36791229248047
2025-06-05,128.00379993627968,128.00379993627968,127.55379913670296,127.60271453857422
2025-06-06,127.03532209682173,127.36792292920023,127.03532209682173,127.24076080322266
2025-06-09,127.20163223546142,127.58314849632302,127.20163223546142,127.53423309326172
2025-06-10,127.2701088894113,127.2701088894113,126.89836976147019,126.99620056152344
2025-06-11,127.06468417124873,127.55380837160412,127.04511502370643,127.33859252929688
2025-06-12,127.92554876138072,127.99401838810323,127.76902543332052,127.95489501953125
2025-06-13,127.29945652002296,127.87661943667631,127.28966448378117,127.67118072509766
2025-06-16,127.99400521218173,128.09183601387002,127.70052773400145,127.72988891601562
2025-06-17,127.58313885219304,127.58313885219304,126.29185888491875,126.32120513916016
2025-06-18,126.46794270385986,126.76142018776255,126.12554981815926,126.16468811035156
2025-06-20,127.00596190549867,127.00596190549867,126.49726867675781,126.49726867675781
2025-06-23,126.56578286056518,127.33859252929686,126.56578286056518,127.33859252929688
2025-06-24,127.94506819233028,128.38529179865796,127.94506819233028,128.36572265625
2025-06-25,128.13096676113878,128.7081446413405,128.13096676113878,128.66900634765625
2025-06-26,129.2363898302044,129.5592135762178,129.21682068371973,129.3146514892578
2025-06-27,129.21678812148514,129.24613437037436,128.87441024215047,129.079833984375
2025-06-30,128.8842082101889,129.3048477969384,128.8450848476314,129.28529357910156
2025-07-01,129.35979805265214,129.42840576171875,129.0853373024074,129.42840576171875
2025-07-02,128.0756937928025,128.49718169065164,127.80123307862462,128.41876220703125
2025-07-03,128.54621536267,128.6540402994863,128.4677958670773,128.6050262451172
2025-07-07,128.36977362883223,128.57561170282733,128.0757042804223,128.24234008789062
2025-07-08,127.6836194476469,128.19333870479434,127.55620085110245,128.02670288085938
2025-07-09,128.14428847539307,128.14428847539307,127.98746448107028,128.12469482421875
2025-07-10,127.73261416187879,127.98748123035497,127.57577519004536,127.9678726196289
2025-07-11,127.32096079366625,127.418988919347,127.06610860668513,127.19352722167969
2025-07-14,126.99746361000557,127.07588310537108,126.53675842285156,126.53675842285156
2025-07-15,126.65437768614483,126.65437768614483,126.13484673133766,126.1838607788086
2025-07-16,126.02702828772041,127.07585703949526,126.02702828772041,126.45831298828125
2025-07-17,126.38974166221253,126.50736343648656,126.2623081020886,126.48775482177734
2025-07-18,126.78181970245654,126.78181970245654,126.4289394352024,126.43875122070312
2025-07-21,126.99746444336226,127.3209392549966,126.99746444336226,127.17391204833984
2025-07-22,127.12488901959176,127.62479644392397,127.11507723518098,127.5855941772461
2025-07-23,127.60521233769289,128.09532302872472,127.56601006348652,128.0757293701172
2025-07-24,127.77183246864901,127.85023699824411,127.42874908447266,127.42874908447266
2025-07-25,126.79163055805056,126.79163055805056,126.58577750491618,126.71321105957031
2025-07-28,126.65436806546793,126.68377350031939,125.94860771506055,125.95840454101562
2025-07-29,125.61534812651395,126.06625648589817,125.57614585730157,126.01724243164062
2025-07-30,125.37030328210872,125.52713479818448,124.81157745131691,124.92919921875
2025-07-31,124.48808472841907,124.87037037458117,124.43907068004185,124.58610534667969
2025-08-01,125.42596608615038,125.57330048206138,124.72855580039894,125.19021606445312
2025-08-04,125.61257627320123,125.77956772432343,125.25895877947724,125.26878356933594
2025-08-05,125.4357792084618,125.6224127625641,125.28844481745428,125.49472045898438
2025-08-06,125.71080872039256,126.15281934474072,125.68133435092508,126.08406829833984
2025-08-07,126.66361495705297,126.8404312133789,126.45734681095163,126.8404312133789
2025-08-08,126.85024924751069,126.98776634179082,126.76184861295327,126.9681167602539
2025-08-11,126.6832651118997,126.8502490841506,126.62433135560399,126.76184844970703
2025-08-12,127.15473726300925,127.59675537866644,127.15473726300925,127.42977142333984
2025-08-13,128.12718921783568,128.2843558776557,128.10753963829876,128.16647338867188
2025-08-14,127.89144954718812,128.00933204568346,127.71464828180336,127.8128662109375
2025-08-15,128.08790861919096,128.1272077839594,127.95039151898108,127.9798583984375
2025-08-18,127.92090701772783,127.93073930168539,127.5476549332841,127.5574722290039
2025-08-19,127.5967498943097,127.67533322077472,127.35118261969536,127.40029907226562
2025-08-20,127.32172765359125,127.41996056791903,127.04669347935955,127.09580993652344
2025-08-21,126.98776243220871,126.98776243220871,126.66361179390536,126.74219512939453
2025-08-22,126.85023412480939,127.97002032708993,126.83058454561504,127.70480346679688
2025-08-25,127.58694410984492,127.68517702384791,127.10562681241161,127.13509368896484
2025-08-26,127.4003163358169,127.48871696948002,127.3315652834919,127.41014862060547
2025-08-27,127.04669939781218,127.62623464992383,127.04669939781218,127.57713317871094
2025-08-28,127.55746909343262,127.84232054468265,127.55746909343262,127.70480346679688
2025-08-29,127.24317363006503,127.744140625,127.24317363006503,127.744140625
2025-09-02,126.40855109907544,126.8415943102323,126.36917534308802,126.60538482666016
2025-09-03,126.9301851453825,127.22544328714706,126.9301851453825,127.0679702758789
2025-09-04,127.0581385866413,127.11718721370762,126.9006655694955,127.00892639160156
2025-09-05,127.83566113799695,128.1604436651188,127.65851522363391,127.6978759765625
2025-09-08,128.15059447531416,128.18995522432482,127.96359712824022,128.16043090820312
2025-09-09,128.23916948023006,128.3375788630623,127.89469909667969,127.89469909667969
2025-09-10,128.12106725439259,128.22932809622543,127.90456058818305,127.99313354492188
2025-09-11,128.1308588746452,128.44578980181092,128.09148312284373,128.42611694335938
2025-09-12,128.0915285018954,128.3769502425003,128.0915285018954,128.31790161132812
2025-09-15,128.72141075647133,128.74109864013604,128.57378917262363,128.73126220703125
2025-09-16,129.19380996536762,129.34143152648335,129.1052220112454,129.15443420410156
2025-09-17,129.17412752730593,129.8532167719563,129.01665451051238,129.0560302734375
2025-09-18,128.50489438011456,128.50489438011456,128.14073613842626,128.22930908203125
2025-09-19,127.65849465992625,127.73721615310265,127.47149732436108,127.5403823852539
2025-09-22,127.8553219382289,127.97341918945312,127.747061118789,127.97341918945312
2025-09-23,128.06199645996094,128.0718479095316,127.90453845881984,128.06199645996094
2025-09-24,127.2648005700938,127.39274926545104,127.12701544334465,127.3041763305664
2025-09-25,126.7628674576068,126.81207964760888,126.19203909197695,126.33966064453125
2025-09-26,126.7235170209649,127.00893876953978,126.7235170209649,126.94989013671875
2025-09-29,127.32386301227109,127.3632387770173,127.12702924090243,127.27466583251953
2025-09-30,127.33370687591388,127.51085275435545,127.33370687591388,127.38290405273438
2025-10-01,128.02382639835116,128.02382639835116,127.59984835437832,127.69844055175781
2025-10-02,127.48151150487739,127.48151150487739,126.97865069610046,127.35334014892578
2025-10-03,127.52096556811338,127.72801971435547,127.51111086198138,127.72801971435547
2025-10-06,127.32374845236403,127.78717534723185,127.32374845236403,127.71814727783203
2025-10-07,127.1955846892921,127.48152163181638,127.14628106600075,127.1561508178711
2025-10-08,127.15614545408464,127.31389597846777,126.74200707218955,126.95893096923828
2025-10-09,126.76172594617246,126.76172594617246,125.88417569053048,125.99263763427734
2025-10-10,125.87431628213693,126.60395565339961,125.76585434244227,126.50536346435547
2025-10-13,126.34759274967625,126.45605468494327,126.28843442959443,126.42647552490234
2025-10-14,125.95319399474626,126.35745507748622,125.91375260475377,126.3377456665039
2025-10-15,126.43632288594264,126.96877782645426,126.43632288594264,126.92932891845703
2025-10-16,127.35335024723706,127.44208774193656,127.23501854228427,127.39278411865234
2025-10-17,127.23499074598298,127.40262603759766,126.9687783200424,127.40262603759766
2025-10-20,127.26459233572777,127.31388090575125,127.1068267846697,127.13640594482422
2025-10-21,126.91950226508858,126.98851530131137,126.78146114728956,126.83076477050781
2025-10-22,126.4757690822407,126.87016788165607,126.4757690822407,126.71240234375
2025-10-23,126.59409060972101,126.59409060972101,126.24898036287117,126.37716674804688
2025-10-24,126.60395542857277,126.60395542857277,126.13067380408724,126.26871490478516
2025-10-27,126.56452941937984,126.56452941937984,126.43634301600537,126.53495025634766
2025-10-28,125.86445370858672,126.11095674854766,125.716550380075,125.9433364868164
2025-10-29,125.44046254643636,125.61794502814598,124.79955316678081,125.18409729003906
2025-10-30,124.6911087022277,125.0657906504763,124.67139176713103,124.72068786621094
2025-10-31,124.37557243425046,124.76997880016522,124.37557243425046,124.67137908935547
2025-11-03,124.54294607898267,124.88870511123227,124.31572869380058,124.70101165771484
2025-11-04,123.80204752850452,123.87119934438954,123.50567829643572,123.56495666503906
2025-11-05,123.63410024907259,123.89095306396484,123.63410024907259,123.89095306396484
2025-11-06,124.31573812944822,124.76029195063818,124.20707745704946,124.68125915527344
2025-11-07,124.72077301966759,125.05665108767214,124.72077301966759,124.94799041748047
2025-11-10,124.9776193494509,125.1751937866211,124.81955377012943,125.1751937866211
2025-11-11,125.15543535900984,125.15543535900984,124.97761535644531,124.97761535644531
2025-11-12,124.3750155790414,124.77017201597444,124.3750155790414,124.6911392211914
2025-11-13,125.22459503355128,125.46168587287738,125.05664846608765,125.21471405029297
2025-11-14,125.10604563362055,125.10604563362055,124.72077019399961,125.05664825439453
2025-11-17,125.08629403806847,125.16531929484586,124.88871205366986,124.94799041748047
2025-11-18,125.00726592853084,125.0369013430556,124.849200335089,124.89859771728516
2025-11-19,124.54295672703726,124.60222755563849,123.9304638625562,123.95022583007812
2025-11-20,124.49356047900264,124.49356047900264,124.15768239789372,124.17743682861328
2025-11-21,124.19718966630661,124.54294870584897,124.19718966630661,124.51331329345703
2025-11-24,124.3651364167176,124.74053089196127,124.3355010024855,124.59235382080078
2025-11-25,125.20483193675268,125.51108211914037,125.0566473371434,125.0665283203125
2025-11-26,125.60986818890561,125.81732361166493,125.60986818890561,125.79756164550781
2025-11-28,125.62962840450892,125.96551401181503,125.62962840450892,125.81732940673828
2025-12-01,125.95193427710036,126.03110624206123,125.57583535189572,125.61542510986328
2025-12-02,125.53624159423788,125.62532043457031,125.35809901552103,125.62532043457031
2025-12-03,126.52596571375426,126.98124415066083,126.52596571375426,126.93175506591797
2025-12-04,127.10989014208153,127.18906965260442,126.74369812011719,126.74369812011719
2025-12-05,127.03073262771117,127.03073262771117,126.66453303489874,126.7833023071289
2025-12-08,126.832781125036,126.832781125036,126.60514944996766,126.73381805419922
2025-12-09,126.64472892221968,126.64472892221968,126.44678769467495,126.49626922607422
2025-12-10,126.83276457086077,127.33753204345703,126.72389463578578,127.33753204345703
2025-12-11,127.67403643259465,127.75321594184078,127.38702392578125,127.38702392578125
2025-12-12,127.22866133036233,127.24845998260405,126.99112280930214,127.1890640258789
2025-12-15,127.42660815842754,127.52558632204803,127.15937919821022,127.28804779052734
2025-12-16,127.80271186186562,127.9016749272586,127.53548289160332,127.78291320800781
2025-12-17,127.06041131816559,127.58496234117776,127.06041131816559,127.33753204345703
2025-12-18,127.71361045636715,127.73340910789742,127.30783626264744,127.40679931640625
2025-12-19,127.37710698701126,127.44639471535885,127.17916578050473,127.3177261352539
2025-12-22,128.0105325219088,128.26786969139195,128.0105325219088,128.18869018554688
2025-12-23,128.50539768812928,128.525196340783,128.28765781477964,128.5153045654297
2025-12-24,128.59447289806852,128.6043797756714,128.50540161132812,128.50540161132812
2025-12-26,128.71323686875414,128.71323686875414,128.41631750730755,128.57467651367188
2025-12-29,128.68356398276603,128.68356398276603,128.465824094823,128.6439666748047
2025-12-30,128.37675808231072,128.37675808231072,128.1689099618395,128.21839904785156
2025-12-31,127.8620945591702,128.4163360595703,127.6740450996884,128.4163360595703
2026-01-02,128.5244230288038,128.5740034455523,128.1278099544535,128.16746520996094
2026-01-05,128.26661073402775,129.0499267578125,128.25670070378845,129.0499267578125
2026-01-06,128.79213515604422,128.9507864253697,128.56408341252498,128.63348388671875
2026-01-07,128.5045866374907,128.5045866374907,128.27651977539062,128.27651977539062
2026-01-08,127.9195406356016,128.04844665527344,127.9195406356016,128.04844665527344
2026-01-09,127.79066343602506,127.8402287136877,127.66175740254346,127.77082824707031
2026-01-12,128.3558349609375,128.445070614593,128.29634452516717,128.3558349609375
2026-01-13,128.4054255270995,128.4054255270995,127.99888734408157,128.0187225341797
2026-01-14,128.31617692398484,128.31617692398484,128.00879959264358,128.05836486816406
2026-01-15,127.43371300469401,127.64192954632385,127.43371300469401,127.5130386352539
2026-01-16,127.71134109103126,127.73117628049557,127.4931993963733,127.57252502441406
2026-01-20,128.2170491369033,128.4748612591262,128.02865262599258,128.0980682373047
2026-01-21,128.29636176821904,128.29636176821904,127.78075270588523,128.00881958007812
2026-01-22,128.22695745247705,128.75247652975628,128.22695745247705,128.70289611816406
2026-01-23,129.0102774694871,130.0315704345703,128.99044227827463,130.0315704345703
2026-01-26,130.47775392163152,130.75538605811735,130.42817351229832,130.49758911132812
2026-01-27,131.06277579688827,131.965087890625,131.06277579688827,131.965087890625
2026-01-28,131.52879354517134,131.65769958496094,131.25116140548366,131.65769958496094
2026-01-29,131.93532945991333,131.98490986896726,131.2511591524925,131.74693298339844
2026-01-30,131.18175355357025,131.2709892084876,130.52732849121094,130.52732849121094
2026-02-02,130.16777491801665,130.4160919189453,130.11810848661753,130.4160919189453
2026-02-03,130.46577003431756,130.78360794281568,130.45582765350719,130.72401428222656
2026-02-04,130.733927008015,130.733927008015,130.2174385694778,130.26708984375
2026-02-05,129.35329749344646,129.37316709869617,129.04538681438206,129.27383422851562
2026-02-06,129.78040535392137,130.00885275873608,129.78040535392137,129.98898315429688
2026-02-09,130.29689571349223,130.76373291015625,130.22737483104635,130.76373291015625
2026-02-10,130.73392433890004,130.73392433890004,130.23729035778456,130.28695678710938
2026-02-11,130.36642545174274,130.38629505551032,130.07838439941406,130.07838439941406
2026-02-12,130.4359730900023,130.47569714500423,129.92939666330093,130.048583984375
2026-02-13,130.02871442616458,130.40614595106607,129.97904799613195,130.38629150390625
2026-02-17,129.1546273124751,129.53207397460938,128.99570080672743,129.53207397460938
2026-02-18,129.36323359517746,129.36323359517746,128.9261932373047,128.9261932373047
2026-02-19,128.38981630256976,128.57853964765624,128.38981630256976,128.5586700439453
2026-02-20,128.68779626783981,129.05530056822533,128.68779626783981,128.69773864746094
2026-02-23,129.14472777913784,129.14472777913784,128.8765411376953,128.8765411376953
2026-02-24,129.07517554021516,129.22417483613103,128.99571228027344,128.99571228027344
2026-02-25,129.14470274072124,129.5420038571812,129.14470274072124,129.51220703125
2026-02-26,129.48242718279621,129.48242718279621,128.56862237026917,128.93612670898438
2026-02-27,128.66792310396664,128.8367919921875,128.49906937181183,128.8367919921875
2026-03-02,127.99518205085695,128.373208164023,127.75641673206047,128.1046142578125
2026-03-03,127.1495587567676,127.74646441963176,126.89090773216198,127.67681884765625
2026-03-04,127.6768178766777,127.94542694091797,127.64697411175561,127.94542694091797
2026-03-05,127.5176479199358,127.68678283691406,127.10977046061542,127.68678283691406
2026-03-06,127.50768953649627,128.1443817783989,127.48778863457856,127.99516296386719
2026-03-09,127.92553271445244,128.51248036180993,127.68678258261468,128.4329071044922
2026-03-10,128.7313409256949,128.8009864986963,128.2538254963345,128.32347106933594
2026-03-11,128.29362730374726,128.39310146239555,128.22398173074586,128.32347106933594
2026-03-12,127.94542128426733,127.94542128426733,127.62706756591797,127.62706756591797
2026-03-13,126.93069798866901,127.04013019065863,126.47307586669922,126.47307586669922
2026-03-16,127.08987360209125,127.55744617142189,127.08987360209125,127.48780059814453
2026-03-17,127.67681607207368,127.83599293603596,127.58728477857285,127.73650360107422
2026-03-18,127.26894480623955,127.64697849150811,126.98044241880919,127.0003433227539
2026-03-19,127.2490550822467,128.830835441782,127.1097715206172,128.51248168945312
2026-03-20,127.90563987360757,127.94542650005278,127.28883331414633,127.59722900390625
2026-03-23,128.18420618616716,128.98006024393058,128.14440437531314,128.52244567871094
2026-03-24,127.93547091032204,128.43288718107766,127.76633601991801,128.06478881835938
2026-03-25,128.14438035984637,128.14438035984637,127.86582845584381,127.91557312011719
2026-03-26,127.74646437633676,128.03495916599366,127.44801154500583,127.45795440673828
2026-03-27,127.18935115994779,127.5474991065417,126.97048676534797,127.03018188476562
2026-03-30,126.5626122857366,126.5626122857366,126.15472725173744,126.224365234375
2026-03-31,126.81131532504901,126.98043504890842,126.13482883964078,126.69193267822266
2026-04-01,127.56094428237239,127.74031956117369,127.32176964074587,127.3416976928711
2026-04-02,126.58430092407549,126.85337904546786,126.52450916519926,126.61420440673828
2026-04-06,126.93311371236649,127.00287330278302,126.65406774747527,126.73379516601562
2026-04-07,127.05269183133302,127.32176995665215,126.81351718911309,127.2420425415039
2026-04-08,128.95614401058708,128.95614401058708,128.26852352616712,128.46783447265625
2026-04-09,128.57744945945868,128.88638368750654,128.3781385258584,128.68707275390625
2026-04-10,129.02591700365286,129.08570876964154,128.8664621567157,129.0458526611328
2026-04-13,128.8365536812251,129.44446192011137,128.8365536812251,129.41456604003906
2026-04-14,130.02248387477613,130.19189894317216,129.92282079621341,130.00254821777344
2026-04-15,130.00253662922316,130.12213535412747,129.9228092147701,130.0523681640625
2026-04-16,129.84309060188758,129.84309060188758,129.5939481172519,129.67367553710938
2026-04-17,130.1520213425416,130.1520213425416,129.5441131591797,129.5441131591797
2026-04-20,129.62384776836225,129.8131832665615,129.48431339108524,129.6836395263672
2026-04-21,129.64378487274587,129.75340817865518,129.15547531533716,129.2451629638672
2026-04-22,129.50425735086003,129.62385608098876,129.41456970810106,129.4644012451172
2026-04-23,129.3747185056619,129.58398968003087,128.99601705772668,129.1156005859375
2026-04-24,129.33484881506757,129.80323791503906,129.33484881506757,129.80323791503906
2026-04-27,129.9726416227234,130.062329262167,129.76337046402156,129.77333068847656
2026-04-28,129.36472996868918,129.6637039653793,129.36472996868918,129.64376831054688
2026-04-29,129.3946308706808,129.47435828665638,129.09565686238477,129.25511169433594
2026-04-30,129.59394575975506,130.5406993493082,129.59394575975506,130.4310760498047
2026-05-01,130.69160427705947,130.9211987701037,130.19247654216443,130.20245361328125
2026-05-04,130.0726992881656,130.12261511136174,129.6434414872838,129.89300537109375
2026-05-05,129.98285344276917,130.26236376007896,129.92294531862862,129.9329376220703
2026-05-06,130.48198801869617,130.60177380891065,130.3522099245167,130.3821563720703
2026-05-07,130.72155068947035,130.78144358049542,130.10263717265153,130.13258361816406
2026-05-08,130.75149536132812,130.76148766447653,130.63170958090285,130.75149536132812
2026-05-11,130.76149198666695,131.0310100015325,130.6816297196872,130.7015838623047
2026-05-12,129.7732196360769,130.02278351999243,129.60351802287482,129.962890625
2026-05-13,129.57356929339016,129.83311024450995,129.57356929339016,129.81314086914062
2026-05-14,129.58353903733368,129.7033248184353,128.57530650466614,128.59527587890625
2026-05-15,128.1660240963399,128.23590929335987,127.76672036981849,127.78668212890625
2026-05-18,128.53536794305586,129.06444211991658,128.4155821617801,128.87478637695312
2026-05-19,128.54536223538847,128.72504091008247,128.45550766587166,128.60525512695312
2026-05-20,128.58529253007424,129.19422901336156,128.465506740631,128.98460388183594
2026-05-21,128.6551711617946,129.07443663561602,128.6052553413509,128.9546356201172
2026-05-22,128.8548192701733,129.11436021156118,128.8548192701733,129.02452087402344
2026-05-26,129.27409136776075,129.29406074340446,129.05447393219168,129.12435913085938
2026-05-27,129.13432734725248,129.18424316685352,128.8448399650378,128.9446563720703
2026-05-28,128.87479736586496,129.14431539671673,128.82488154202065,129.064453125
2026-05-29,129.12435707021388,129.4437909145626,129.05447187266145,129.32400512695312
2026-06-01,129.02000427246094,129.41000366210938,128.82000732421875,129.3000030517578
2026-06-02,129.47000122070312,129.52000427246094,129.25999450683594,129.36000061035156
2026-06-03,129.02000427246094,129.0800018310547,128.85000610351562,128.91000366210938
2026-06-04,129.27999877929688,129.27999877929688,128.9600067138672,128.9600067138672
2026-06-05,128.75,128.75,128.08999633789062,128.1300048828125
2026-06-08,128.3699951171875,128.3699951171875,128.16000366210938,128.1999969482422
2026-06-09,128.77000427246094,128.8800048828125,128.41000366210938,128.6199951171875
2026-06-10,128.89999389648438,128.89999389648438,128.4600067138672,128.5500030517578
2026-06-11,128.33999633789062,129.0,128.14999389648438,129.0
2026-06-12,128.86000061035156,129.0399932861328,128.7899932861328,128.8800048828125
2026-06-15,129.1699981689453,129.2100067138672,128.94000244140625,128.94000244140625
2026-06-16,128.9600067138672,129.19000244140625,128.9600067138672,129.0500030517578
2026-06-17,128.83999633789062,128.85000610351562,127.55999755859375,127.72000122070312
2026-06-18,127.29000091552734,127.4000015258789,126.83999633789062,126.93000030517578
2026-06-22,127.41999816894531,127.58999633789062,127.3499984741211,127.4000015258789
