date,open,high,low,close
2025-05-02,103.86081913488337,104.17825400972664,103.38467060674067,103.47394561767578
2025-05-05,104.01954088530923,104.03937725398086,103.43426583819603,103.59298706054688
2025-05-06,103.84099317207695,104.19810838809221,103.74179618279386,104.12866973876953
2025-05-07,104.039373185388,104.1088118253899,103.51362240133875,103.54338073730469
2025-05-08,103.47395041594241,103.57315496812978,102.66052303842122,102.79940032958984
2025-05-09,103.09700006601372,103.37475465162798,102.99780308090075,103.07716369628906
2025-05-12,101.8173396437007,101.93638056809253,101.30151077449267,101.5296630859375
2025-05-13,102.00581533742447,102.4422835737786,101.89669638627477,102.42244720458984
2025-05-14,102.68037603644218,102.82917530960822,102.20421987595994,102.21414184570312
2025-05-15,102.57124999477614,102.59108636464802,102.24389313005334,102.35301208496094
2025-05-16,102.47204024764676,102.56131525331978,101.91652357323123,102.04548645019531
2025-05-19,103.05730002569351,103.06722199277847,102.7696235261766,102.9283447265625
2025-05-20,102.8787630155659,103.3053168665284,102.83908270754091,103.29539489746094
2025-05-21,103.73185694340266,104.00961149445091,103.64258193838454,103.65249633789062
2025-05-22,103.47395615189875,103.47395615189875,103.05732425529735,103.24580383300781
2025-05-23,103.71202229142799,104.10881018906282,103.6029033491052,104.0492935180664
2025-05-27,104.09890619945315,104.18818121487543,103.7219470634619,103.80130767822266
2025-05-28,103.43425357285871,103.71201567903539,103.34497857205601,103.40449523925781
2025-05-29,103.96994076588642,104.25761731117568,103.86082181532001,104.10881805419922
2025-05-30,103.83106319017871,104.12866170330788,103.62274725828611,104.02946472167969
2025-06-02,104.49804763152652,104.87529416659811,104.47818816568923,104.82565307617188
2025-06-03,104.30943054288244,104.37892353161848,104.10095157667426,104.16051483154297
2025-06-04,104.43847569374212,104.7462368176001,104.38884217801251,104.53775787353516
2025-06-05,105.24261129627882,105.29224480912048,104.7363009906286,104.78594207763672
2025-06-06,104.23991993995715,104.57745509273425,104.22999020776768,104.41861724853516
2025-06-09,104.3987745121397,104.73630969451233,104.3987745121397,104.66681671142578
2025-06-10,104.85544320111266,104.86536535995197,104.60725289512324,104.72637939453125
2025-06-11,105.01428819923767,105.3617531364167,104.97457683867898,105.19298553466797
2025-06-12,106.17579762824828,106.31478357764091,105.94746681460303,106.05667114257812
2025-06-13,105.43124769082125,105.98719917273807,105.4014660635015,105.84821319580078
2025-06-16,106.24529577817894,106.42399308955476,105.88790872959389,105.90776062011719
2025-06-17,105.96732219320494,105.97725192539312,105.16318809179002,105.25253295898438
2025-06-18,105.39153526138523,105.65957745945032,105.04406277336822,105.13341522216797
2025-06-20,105.58015109314913,105.78863003425076,105.3518202608712,105.530517578125
2025-06-23,105.12348783748598,106.11624908447266,105.09370621194313,106.11624908447266
2025-06-24,106.15595751374086,106.6622678564986,106.1460277807782,106.43392944335938
2025-06-25,106.33463953795979,106.90051304874775,106.31478007489162,106.86080169677734
2025-06-26,107.39690880762723,107.57560612973644,107.1685703949783,107.28770446777344
2025-06-27,107.47631977826995,107.55573491062155,107.13877706265245,107.31747436523438
2025-06-30,107.38699529629825,108.00251007080078,107.36714340158379,108.00251007080078
2025-07-01,108.16142885446001,108.25083882828169,107.82367636879506,108.08196258544922
2025-07-02,107.8633992482755,108.19122314453125,107.70445157286338,108.19122314453125
2025-07-03,107.87333295816805,108.01241597033345,107.63491901267807,107.77399444580078
2025-07-07,107.63493346009359,107.67467038618277,107.1680340523504,107.4362564086914
2025-07-08,107.28722883340063,107.53557890014461,107.11835260698494,107.49584197998047
2025-07-09,107.38658562468677,107.48592415248623,107.28724709688733,107.45612335205078
2025-07-10,107.26737555249998,107.28724022517,106.93955161061933,107.19783782958984
2025-07-11,107.21769558436168,107.38657181781244,107.03888322569532,107.13822174072266
2025-07-14,107.07862471311057,107.21770015588729,106.89981234682006,106.97928619384766
2025-07-15,106.95942454607811,106.95942454607811,106.28391193746235,106.34352111816406
2025-07-16,106.19449512335775,107.46604631312121,106.00574663833123,106.68125915527344
2025-07-17,106.2342315502338,106.33357006540048,106.12495690983758,106.3136978149414
2025-07-18,106.87993577163166,106.95940961544409,106.48258171065528,106.51238250732422
2025-07-21,106.89981998081356,107.38658406529315,106.86008305446204,107.17797088623047
2025-07-22,107.14816527070785,107.8038055784324,107.14816527070785,107.76407623291016
2025-07-23,107.46605844243211,107.96275865568442,107.39652071573853,107.9428939819336
2025-07-24,107.9230182410158,108.0521575638318,107.7938789181998,107.8137435913086
2025-07-25,107.50579072833028,107.7243400253743,107.34684302900975,107.7044677734375
2025-07-28,106.75079675980929,106.82033447857992,106.24416047788442,106.28389739990234
2025-07-29,105.70773086420787,106.00574641045641,105.63818556646935,105.88653564453125
2025-07-30,105.11169658651741,105.42958441948439,104.67460555309019,104.73420715332031
2025-07-31,104.59513318975783,104.96269408084731,104.58519706323004,104.61499786376953
2025-08-01,106.07020786677589,106.24912896086158,105.62290892338747,106.05033111572266
2025-08-04,106.2292555327001,106.23919011671163,105.9807544266774,106.09009552001953
2025-08-05,105.9608831528391,106.23920321250793,105.77202744586546,106.1099853515625
2025-08-06,106.62684772179126,106.99463207670013,106.54733313405966,106.89523315429688
2025-08-07,106.87534550040267,106.87534550040267,106.4876844065134,106.85546875
2025-08-08,106.8554850106046,106.9946450355541,106.72626715419507,106.77596282958984
2025-08-11,106.6367959003015,106.6367959003015,106.29883802834922,106.4181137084961
2025-08-12,106.60696576517343,107.25307010472292,106.54732793137391,107.08409118652344
2025-08-13,107.34253360822409,107.51152012070564,107.26301901937299,107.30277252197266
2025-08-14,106.87535637845696,106.98469747592927,106.66661635155135,106.8256607055664
2025-08-15,107.21331470023193,107.45187363171813,107.20337253285493,107.31271362304688
2025-08-18,107.0741576429723,107.15367981687689,106.9349976304652,107.00457763671875
2025-08-19,107.06422836952771,107.11393163011704,106.79585047984268,106.81572723388672
2025-08-20,106.96482292843368,107.03440293883651,106.85548182870745,106.87535858154297
2025-08-21,106.84553592421061,106.84553592421061,106.40817912425192,106.4181137084961
2025-08-22,106.4777592326238,107.71032262510032,106.37835272087155,107.54134368896484
2025-08-25,107.31270838782689,107.44192622281729,106.47774837653263,106.51750946044922
2025-08-26,106.8356028736054,107.01452398004623,106.75608069659786,106.8256607055664
2025-08-27,106.41809995672124,106.81570320101913,106.28888212537615,106.75606536865234
2025-08-28,106.96482324450645,107.29284654465437,106.96482324450645,107.1536865234375
2025-08-29,107.03439691431251,107.43200020151454,106.98469365954278,107.35247802734375
2025-09-02,106.81042648776243,107.18837293466093,106.73085641845132,106.84026336669922
2025-09-03,106.87008693966374,107.19830774354193,106.83030949818018,107.00933074951172
2025-09-04,106.929785000005,106.929785000005,106.74080797642256,106.89994812011719
2025-09-05,107.53648487393822,107.90448314726534,107.5066404082298,107.5563735961914
2025-09-08,107.82491976399479,107.98405230534037,107.70556466682133,107.94426727294922
2025-09-09,107.8348544326817,107.86469130828831,107.41712299775179,107.43701171875
2025-09-10,107.50663024770017,107.64588164318809,107.33754956576122,107.37733459472656
2025-09-11,107.59615184081756,107.78512883728642,107.59615184081756,107.70555877685547
2025-09-12,107.52654684733744,107.77519763412933,107.43702861821806,107.73541259765625
2025-09-15,107.93431543597883,108.0735668387073,107.87464168353719,108.01388549804688
2025-09-16,108.50122805719447,109.0482626942302,108.46145061833552,108.8990707397461
2025-09-17,108.79962927292843,109.41628590838596,108.49130474930928,108.53108978271484
2025-09-18,108.21280274933761,108.24263962337915,107.85474508440278,108.14318084716797
2025-09-19,107.78512741921918,108.00393370019768,107.7353942350495,107.8149642944336
2025-09-22,108.13324931272199,108.322226328321,107.97410917575033,108.30233001708984
2025-09-23,108.28244269531703,108.48136028088632,108.1829763143129,108.46147155761719
2025-09-24,107.75529426603298,107.8149756109446,107.67573178651634,107.74535369873047
2025-09-25,107.3972328920523,107.40717345831392,106.88998324862403,107.00933074951172
2025-09-26,107.19830912567842,107.44695987335841,107.19830912567842,107.43701171875
2025-09-29,107.7751920074286,107.88459895496273,107.5862149911025,107.63594818115234
2025-09-30,107.61605269667399,107.92438481855703,107.5961639734329,107.78514099121094
2025-10-01,107.88862551679611,107.96823500092938,107.55025673659586,107.68958282470703
2025-10-02,107.78910610166714,107.78910610166714,107.26165622683467,107.55026245117188
2025-10-03,107.7791701535169,107.84883320805577,107.65974452029164,107.75926208496094
2025-10-06,107.28156334151087,107.59007003702573,107.27160930829025,107.48059844970703
2025-10-07,107.0924640115617,107.2218360597385,106.9332298666962,106.94318389892578
2025-10-08,106.81382423498405,106.85363277581592,106.48540946764824,106.73420715332031
2025-10-09,106.59488010312914,106.60483413642376,105.95795864092295,106.10723876953125
2025-10-10,106.1968052924361,106.78397179016933,106.17690481798716,106.64464569091797
2025-10-13,106.26646560630945,106.32617462082202,106.13709354396462,106.20675659179688
2025-10-14,106.32617176573682,106.65458652214284,106.24656227942533,106.55506896972656
2025-10-15,106.68445573077454,106.93325344245332,106.68445573077454,106.9133529663086
2025-10-16,107.00290165761723,107.36117092016202,106.98300118423255,107.34127044677734
2025-10-17,107.25170803446109,107.25170803446109,107.07257338865826,107.18204498291016
2025-10-20,107.07257722445787,107.1223398027926,106.89345016494113,106.90339660644531
2025-10-21,106.65459484728963,106.74416596634772,106.51526874449094,106.52522277832031
2025-10-22,106.4655094131447,106.75410804808315,106.4655094131447,106.6048355102539
2025-10-23,106.58492538522684,106.70435100588693,106.58492538522684,106.69439697265625
2025-10-24,106.87352058056925,106.8934286449766,106.73419450052552,106.84366607666016
2025-10-27,106.8934504229765,107.03277653140591,106.86358832028151,107.00291442871094
2025-10-28,106.81382274771818,107.17209201751368,106.81382274771818,107.02281188964844
2025-10-29,106.93324172971029,107.1621389401725,106.35603687229339,106.53517150878906
2025-10-30,106.20675659179688,106.39584526135704,106.16694805122091,106.20675659179688
2025-10-31,106.08732619159618,106.08732619159618,105.82857448585868,105.85843658447266
2025-11-03,105.71306352146189,105.97196343544323,105.68318344159545,105.80268096923828
2025-11-04,105.46412262490058,105.59357258997765,105.40437005870942,105.45416259765625
2025-11-05,105.4641081925822,105.553725633693,105.37448315419766,105.5138931274414
2025-11-06,105.83254549782198,106.09145298961904,105.83254549782198,106.05162048339844
2025-11-07,106.30056650061331,106.43997647184862,106.15119650364016,106.22090148925781
2025-11-10,106.2706943184025,106.28065434416825,106.04165930943218,106.2408218383789
2025-11-11,106.48976418656635,106.60925410092125,106.42005920410156,106.42005920410156
2025-11-12,106.2308535844664,106.54950600882617,106.2308535844664,106.46984100341797
2025-11-13,106.76859448566148,107.0772869240892,106.73872200417158,106.8880844116211
2025-11-14,106.89803484727952,106.9378673514504,106.65904741952754,106.74866485595703
2025-11-17,106.49972507695392,106.58935011711492,106.43002008895044,106.47981262207031
2025-11-18,106.53956042701542,106.65905795132758,106.3304454574247,106.41011047363281
2025-11-19,106.24082102943362,106.25077345784993,105.84250357184672,105.9122085571289
2025-11-20,106.051629574928,106.12133456747125,105.86242705347873,105.8823471069336
2025-11-21,105.64334753546262,105.86242253045972,105.6035226248032,105.83255004882812
2025-11-24,105.95204106261495,106.00182599651731,105.79271104067075,105.9122085571289
2025-11-25,106.17111315731508,106.45989311628169,106.15119310647688,106.25077056884766
2025-11-26,106.25078603902591,106.60927103357504,106.25078603902591,106.53956604003906
2025-11-28,106.37027733654647,106.64909729435205,106.35036488124923,106.6391372680664
2025-12-01,107.07056234403638,107.07056234403638,106.67201043002919,106.68197631835938
2025-12-02,106.81150628331103,106.861328125,106.56241227835764,106.861328125
2025-12-03,107.15028381726908,107.33959770372373,107.13035203882852,107.22999572753906
2025-12-04,107.28976246434517,107.30968663855208,107.00081252700129,107.06059265136719
2025-12-05,107.14032555576499,107.19014740366725,106.9410533676493,107.03072357177734
2025-12-08,107.11042594883624,107.11042594883624,106.80155180424019,107.00082397460938
2025-12-09,106.95100212331434,107.02075574485909,106.81151008371691,106.88125610351562
2025-12-10,106.98089980190392,107.53886796035343,106.96096802381871,107.47908782958984
2025-12-11,107.94738389418887,108.11677360987977,107.84774780373603,107.92745971679688
2025-12-12,107.8377780927832,108.01712607729877,107.82781220426966,107.90752410888672
2025-12-15,108.00716400477943,108.19647028275126,107.91748620848043,108.0470199584961
2025-12-16,108.33597182387425,108.49538803979421,107.90752981607943,107.99720001220703
2025-12-17,107.857704170637,108.08687400001712,107.857704170637,107.93741607666016
2025-12-18,107.93741225134261,107.98722648953233,107.71820831842045,107.75806427001953
2025-12-19,107.85770417014714,107.89756012315854,107.63850022945736,107.65843200683594
2025-12-22,108.1167697813471,108.1964740898391,108.03705787110894,108.06694793701172
2025-12-23,108.22636602361892,108.40571401127978,108.16657829323479,108.37581634521484
2025-12-24,108.35589599085736,108.35589599085736,108.24629401665797,108.27618408203125
2025-12-26,108.5053501125648,108.5053501125648,108.16657831281262,108.29611206054688
2025-12-29,108.29611968873225,108.39575577741435,108.05698395379969,108.25626373291016
2025-12-30,108.16657257392542,108.18650435024816,107.97726630933157,108.00715637207031
2025-12-31,107.92745589496802,108.06694793701172,107.777997963708,108.06694793701172
2026-01-02,107.86356697071567,108.08290439439122,107.74392630151769,107.76386260986328
2026-01-05,107.43485409442431,107.8535849881331,107.3750299621987,107.83364868164062
2026-01-06,107.63425131389609,107.71401175537751,107.46476608052882,107.50464630126953
2026-01-07,107.50464871576226,107.59437350966327,107.41491631548672,107.43486022949219
2026-01-08,107.24544074437074,107.35510946216168,107.07595549192118,107.15571594238281
2026-01-09,107.0559928244905,107.10584499889086,106.89647955788234,107.03605651855469
2026-01-12,107.38500524810216,107.49467395314628,107.29528045654297,107.29528045654297
2026-01-13,107.37503846584252,107.37503846584252,107.05600429207816,107.14573669433594
2026-01-14,107.20556224000539,107.28532269174734,107.04604894289683,107.10586547851562
2026-01-15,106.80675158358503,106.84663180348029,106.64723831037817,106.68711853027344
2026-01-16,106.83667405330725,106.93637080601725,106.59739271915367,106.71703338623047
2026-01-20,107.83365561117171,108.0430210714802,107.76385951802763,107.85359191894531
2026-01-21,107.90343882096491,107.94331143456218,107.45479205106655,107.56446075439453
2026-01-22,107.78380210551477,108.16265279954686,107.78380210551477,108.11280822753906
2026-01-23,108.11281456288992,108.84060772912281,108.07293433912203,108.81069946289062
2026-01-26,109.25933357199226,109.57837534725152,109.22942530715534,109.39891815185547
2026-01-27,109.85752815723559,111.20345330558874,109.80767597877364,110.75480651855469
2026-01-28,110.17655905537268,110.25631188962231,109.56839900677036,109.96719360351562
2026-01-29,110.15662454109177,110.18653280728407,109.61825293050549,110.13668823242188
2026-01-30,109.64816517081208,109.68803778683103,109.10979357806018,109.13970184326172
2026-02-02,108.72669095845224,108.89628604295113,108.40746434492904,108.53715515136719
2026-02-03,108.50722500552347,108.87633388219086,108.49725464388389,108.80650329589844
2026-02-04,108.70674515415739,108.81648001863694,108.54712803820061,108.67681884765625
2026-02-05,108.69676211710853,108.73666639423845,108.39749145507812,108.39749145507812
2026-02-06,108.75662484895716,108.85638935654804,108.68679426022156,108.83643341064453
2026-02-09,109.70433044433594,109.76418305796474,109.49483868567204,109.70433044433594
2026-02-10,109.78413265695497,109.8240293230925,109.45492807910041,109.53473663330078
2026-02-11,109.25541559838099,109.49484128049632,109.11575442262868,109.3052978515625
2026-02-12,109.3751208159547,109.45492937109712,109.14568073362365,109.24543762207031
2026-02-13,109.23546091414877,109.39507802628091,109.07584380201664,109.31526947021484
2026-02-17,108.84640754432228,109.10578155517578,108.68679042657762,109.10578155517578
2026-02-18,108.77657959203194,108.85638815283679,108.45735295977576,108.46733093261719
2026-02-19,108.16804375601879,108.38751347473517,108.11816150686957,108.33763122558594
2026-02-20,108.29773455054566,108.6768214043799,108.22790396341249,108.51720428466797
2026-02-23,108.57705435208086,108.7366714680485,108.5571060180664,108.5571060180664
2026-02-24,108.46732584835618,108.56708273920465,108.3675613465448,108.42742156982422
2026-02-25,108.48728049827267,108.78655879920497,108.48728049827267,108.71672821044922
2026-02-26,108.7366676492667,108.77657192685719,108.38751473405334,108.64688873291016
2026-02-27,108.65686542428428,108.90626146553225,108.61696114436903,108.81648254394531
2026-03-02,107.81528133454803,107.96501243716247,107.50583502497412,107.6655502319336
2026-03-03,106.6174480584003,107.06664139965008,106.21817524258823,107.00674438476562
2026-03-04,107.13651687524255,107.24631918630341,107.00674635363919,107.20639038085938
2026-03-05,106.81708661700398,106.91690481585013,106.44775090406878,106.8769760131836
2026-03-06,106.41780620597898,107.02670711927301,106.41780620597898,106.8769760131836
2026-03-09,106.62743014722172,107.12652877318993,106.36789672933887,106.91690826416016
2026-03-10,107.23633521126948,107.46592393894129,106.92689648825355,106.98678588867188
2026-03-11,106.72725130803877,106.96682413840635,106.49767019848758,106.59748840332031
2026-03-12,106.24812884251692,106.27807354464719,106.01854010011583,106.0484848022461
2026-03-13,105.70908729304396,105.83885019022445,105.18004398408604,105.20000457763672
2026-03-16,105.73902949686759,106.15827049230606,105.73902949686759,105.98857879638672
2026-03-17,106.30800979613394,106.35792270614434,106.08840517711357,106.2381362915039
2026-03-18,105.9686204721835,106.19820156789807,105.62922945743792,105.63921356201172
2026-03-19,105.73903740252882,106.96682339884097,105.66916389806492,106.6773452758789
2026-03-20,106.44775182241253,106.58749882513085,106.14828960765016,106.46772003173828
2026-03-23,106.73723380012423,107.2063877329528,106.65737619120857,106.97679901123047
2026-03-24,106.63741849020612,106.91691251335372,106.5076479682869,106.76718139648438
2026-03-25,106.69731012357377,106.77716773632743,106.47770549632182,106.52761840820312
2026-03-26,106.31799606747752,106.43777486891759,106.1083755493164,106.1083755493164
2026-03-27,106.16826007670501,106.3878646901195,106.05845776999776,106.11834716796875
2026-03-30,105.76898828835552,105.7889564997364,105.44956544703255,105.59929656982422
2026-03-31,106.05846378293819,106.50764952446833,106.05846378293819,106.49767303466797
2026-04-01,106.88220743732651,107.09195573430983,106.64248856624565,106.68244171142578
2026-04-02,106.22298962253211,106.5126442034683,106.15307352508428,106.2529525756836
2026-04-06,106.47269240261296,106.61252459927299,106.31288744369431,106.4327392578125
2026-04-07,106.58256499256095,106.93214549518825,106.55260203809053,106.88220977783203
2026-04-08,107.90098403531533,107.90098403531533,107.37161820665804,107.56139373779297
2026-04-09,107.7112105106632,108.0208454809592,107.62132164915626,107.83106994628906
2026-04-10,108.11073403381499,108.22060327775422,107.99088221881458,108.1307144165039
2026-04-13,107.87102148060441,108.45033064705339,107.85104871844,108.4103775024414
2026-04-14,108.76994687664268,108.88979868875528,108.6900405883789,108.6900405883789
2026-04-15,108.78992130776642,108.8598374059992,108.64009892004383,108.79991149902344
2026-04-16,108.58017067992701,108.65008677665745,108.51025458319656,108.60015106201172
2026-04-17,109.08956739706197,109.16947368751416,108.4902854592372,108.52024841308594
2026-04-20,108.54022052109913,108.70003310103988,108.45033166009489,108.66007995605469
2026-04-21,108.44033976511798,108.51025586267282,108.0008627974686,108.09075927734375
2026-04-22,108.07077555137867,108.22059793301311,107.87101745605469,107.87101745605469
2026-04-23,107.7212056735407,108.01086027445876,107.63131680788524,107.70123291015625
2026-04-24,107.85104934808135,108.04081726074219,107.84105915679925,108.04081726074219
2026-04-27,108.29051803304057,108.34046136885993,107.92096478099664,107.950927734375
2026-04-28,107.79111747424102,108.00086577268372,107.77114471165362,107.92096710205078
2026-04-29,107.81110148841371,107.90099035350967,107.52144688929859,107.61133575439453
2026-04-30,107.79111748251925,108.23059446230913,107.73119157446911,108.15068817138672
2026-05-01,108.36455294484958,108.65437881846638,108.03475029989362,108.04474639892578
2026-05-04,107.93481513284374,108.05474545013786,107.70495059756077,107.83487701416016
2026-05-05,107.91483374691404,108.00477576894932,107.81488800048828,107.81488800048828
2026-05-06,108.32458336807737,108.42452149066808,108.30459879347522,108.33457946777344
2026-05-07,108.58442641185063,108.58442641185063,108.18466630470436,108.20465087890625
2026-05-08,108.58442494491847,108.68436306415745,108.49447530025057,108.6443862915039
2026-05-11,108.6843602151085,108.70434478851652,108.57442599939051,108.6144027709961
2026-05-12,108.15468210648032,108.30459309487362,108.10470923541936,108.27460479736328
2026-05-13,107.93481570782443,108.05474602575742,107.9248196084659,107.97479248046875
2026-05-14,107.8348783715088,107.85486294558117,107.59502535869116,107.63499450683594
2026-05-15,107.25522966523349,107.3251871136701,107.14529544272023,107.18527221679688
2026-05-18,107.42512193692292,107.4950793832108,107.2452302714984,107.44511413574219
2026-05-19,106.99538103118523,107.11531134958736,106.91543511037358,107.01537322998047
2026-05-20,106.91543659162511,107.32518517512709,106.89544439255288,107.24523162841797
2026-05-21,106.86546122236453,107.23524064866382,106.76552310370761,107.165283203125
2026-05-22,107.04535071335755,107.16528102818567,106.88544362692005,107.03535461425781
2026-05-26,107.20525610811806,107.30520185506762,107.15529085943325,107.28520965576172
2026-05-27,107.385146522764,107.46510006947312,107.2052548550634,107.24523162841797
2026-05-28,107.35516608202354,107.5350577501147,107.24523186125728,107.43511962890625
2026-05-29,107.48509113931854,107.80489769800532,107.42512216752178,107.63499450683594
2026-06-01,107.27999877929688,107.36000061035156,107.13999938964844,107.33000183105469
2026-06-02,107.44000244140625,107.45999908447266,107.12999725341797,107.26000213623047
2026-06-03,107.08000183105469,107.08999633789062,106.91000366210938,106.94999694824219
2026-06-04,107.3499984741211,107.4000015258789,107.05999755859375,107.1500015258789
2026-06-05,106.91000366210938,106.91000366210938,106.26000213623047,106.29000091552734
2026-06-08,106.51000213623047,106.55999755859375,106.37000274658203,106.41999816894531
2026-06-09,106.7699966430664,106.80000305175781,106.38999938964844,106.52999877929688
2026-06-10,106.6500015258789,106.83999633789062,106.54000091552734,106.55000305175781
2026-06-11,106.4000015258789,106.94999694824219,106.16999816894531,106.87999725341797
2026-06-12,106.83000183105469,106.91000366210938,106.73999786376953,106.83000183105469
2026-06-15,107.18000030517578,107.25,106.88999938964844,106.88999938964844
2026-06-16,107.04000091552734,107.23999786376953,106.94999694824219,107.12000274658203
2026-06-17,107.05000305175781,107.05000305175781,105.91999816894531,106.05000305175781
2026-06-18,105.83000183105469,106.02999877929688,105.69999694824219,105.7699966430664
2026-06-22,105.55000305175781,105.6709976196289,105.44999694824219,105.5
