date,open,high,low,close
2023-11-24,80.80249350297683,80.94598623424207,80.52448488878795,80.53345489501953
2023-11-27,80.98186822652858,81.91454371277202,80.90115184588379,81.87867736816406
2023-11-28,81.52891918048296,82.08493644772834,81.42129962451104,82.04010009765625
2023-11-29,82.60508865934197,83.1342027563694,82.30914000738903,83.07142639160156
2023-11-30,82.47954197449465,82.76652064048099,81.75312872292852,82.11184692382812
2023-12-01,82.14693767872681,83.72132323103747,81.98500060450952,83.6583480834961
2023-12-04,83.20852647737257,83.51441067855863,82.84866553753227,83.32548522949219
2023-12-05,84.23413229232258,85.12478973254017,84.18015554944046,85.11579132080078
2023-12-06,85.53860527317433,86.41126566373315,85.34967985827632,86.24932861328125
2023-12-07,85.62857394675264,86.4382592479064,85.52061361867356,85.75452423095703
2023-12-08,84.94486556580239,85.21476303874344,84.48604947109158,85.05282592773438
2023-12-11,84.57597728183924,84.96282650229804,84.14414288029978,84.87285614013672
2023-12-12,84.70195027097229,85.19675307670003,84.47703803279327,85.12478637695312
2023-12-13,85.61955954668025,87.24792825482773,85.48461087772806,87.1219711303711
2023-12-14,88.14277001761799,89.3882827758789,87.92615371418105,89.3882827758789
2023-12-15,89.07239316489522,89.66807078835207,88.97311241333753,89.48756408691406
2023-12-18,88.90092274097864,88.90092274097864,88.46769694046937,88.77456665039062
2023-12-19,89.22582385350637,89.58684413945474,89.04531715347679,89.25289916992188
2023-12-20,89.45149183852557,89.97497109124892,88.97314271947863,89.85763549804688
2023-12-21,90.02007024002305,90.1103235973228,89.1265502967428,89.28900909423828
2023-12-22,89.69514531154208,89.69514531154208,88.66624197349061,88.88285827636719
2023-12-26,88.93701283070608,89.23485509587742,88.88286219554384,89.13557434082031
2023-12-27,90.05617947511446,90.7330900326675,89.8034673020371,90.71504211425781
2023-12-28,90.33597036548548,90.76919616840092,89.85762132190398,90.05618286132812
2023-12-29,89.46951806747637,90.09227795457876,89.17168266945735,89.24388122558594
2024-01-02,88.65722497168535,89.0362931879062,88.44963606134185,88.72942352294922
2024-01-03,87.89007764054035,89.21682363626128,87.68249556084697,89.09949493408203
2024-01-04,87.92615030904035,88.12471180322319,87.6102601527899,87.74564361572266
2024-01-05,87.09582991671846,88.1608361952808,86.83409032693127,86.90629577636719
2024-01-08,86.85211942654807,87.89004318995887,86.72575648448965,87.76368713378906
2024-01-09,87.2221876292213,87.70053669030419,87.17705750101352,87.20413970947266
2024-01-10,87.47491487465238,87.59225047382863,86.75288090030836,86.79800415039062
2024-01-11,86.79799338571574,87.3936780544175,86.38282235263168,87.28536987304688
2024-01-12,87.3485253065794,87.79077154902096,86.88822426230551,87.11386108398438
2024-01-16,86.30157704691845,86.455008438402,85.2997489728254,85.57953643798828
2024-01-17,85.38099004279508,85.7420104111782,84.98387383487537,85.44416809082031
2024-01-18,85.25463036417722,85.36293853590806,84.39721305045211,84.6499252319336
2024-01-19,84.57770407106905,84.99287499007013,84.17156055284104,84.92066955566406
2024-01-22,85.57953307001559,85.81419729156615,85.19143746301975,85.42610168457031
2024-01-23,84.74017914046085,84.83043250786824,84.32500814167439,84.74920654296875
2024-01-24,85.29974284819072,85.32681816405088,84.02714791565045,84.2527847290039
2024-01-25,84.8394474453992,85.03800895605629,84.45135182526658,84.8033447265625
2024-01-26,84.77626787112354,84.90262394181522,84.3791448570129,84.64088439941406
2024-01-29,85.11923495599349,85.89542619668707,84.94775564878645,85.61563873291016
2024-01-30,86.17522862617089,86.50013935456516,85.50733859353606,86.39183807373047
2024-01-31,86.8431037236461,87.46586357428428,86.64454221266641,87.24022674560547
2024-02-01,88.20905312887382,89.34086711453904,88.00080322401625,88.95152282714844
2024-02-02,87.16780474403046,87.484718265941,86.64264817307485,86.9867172241211
2024-02-05,85.68283572170974,85.88203607042792,85.13050999409795,85.23011016845703
2024-02-06,85.32975094400707,86.15371515884264,85.3025885031746,86.06317138671875
2024-02-07,85.62852334826586,86.22612448153482,85.58324802312315,85.6466293334961
2024-02-08,85.1305305986338,85.3840627725756,84.80457447679942,85.14864349365234
2024-02-09,84.89510572613067,85.12146852421056,84.80456198850759,84.97659301757812
2024-02-12,85.02186990122134,85.23917625711485,84.65968803603582,85.0761947631836
2024-02-13,84.0802132157204,84.26130072315277,83.6003251037836,83.6184310913086
2024-02-14,83.57312909627547,84.25221733841842,83.50974780333051,84.04396057128906
2024-02-15,84.71401188606053,84.85888739362196,84.20696142568438,84.47859954833984
2024-02-16,83.73613691879649,84.07114946926669,83.60936738494466,83.98966217041016
2024-02-20,84.01685009763179,84.37903209900051,83.95346876549578,84.06211853027344
2024-02-21,84.05306051542392,84.11644184117063,83.3105905960855,83.46451568603516
2024-02-22,83.60032461203126,83.9896689679617,83.54599283368466,83.87195587158203
2024-02-23,83.9806124630996,85.11242664723841,83.9806124630996,84.99472045898438
2024-02-26,85.11242641656969,85.13958885162812,84.37901303780998,84.7411880493164
2024-02-27,84.42426522804716,84.63252203686298,84.07113982409163,84.1435775756836
2024-02-28,84.27941675615416,84.75024843783311,84.11643523017955,84.67781066894531
2024-02-29,84.94943525460606,85.38405489033894,84.91321637595792,85.27539825439453
2024-03-01,84.8712109584627,85.843087750545,84.48064326091087,85.80675506591797
2024-03-04,85.10735863323819,85.52518102006728,85.08919575673508,85.46159362792969
2024-03-05,86.49706207380551,86.90579264813131,86.26090308898897,86.67871856689453
2024-03-06,86.73320691679386,87.35084864358953,86.66054848345058,87.1873550415039
2024-03-07,87.52343682725784,87.55976951282253,86.72413853408811,87.10562133789062
2024-03-08,87.01478285239891,87.24185691315178,86.72412833182526,86.95120239257812
2024-03-11,87.16011409734806,87.2055316852806,86.62422259444905,86.90579223632812
2024-03-12,86.32446889718953,86.47887758307266,86.00656662338605,86.17913818359375
2024-03-13,85.83401792107803,86.05200713737236,85.57061110858592,85.7613525390625
2024-03-14,85.1346202179443,85.15278309591422,84.34439989610377,84.4443130493164
2024-03-15,84.52606725216172,84.64415022826324,84.28083025443539,84.41707611083984
2024-03-18,84.22632308167641,84.46247514184547,84.01741187333329,84.1627426147461
2024-03-19,84.33531479629804,84.7167976005411,84.18999098362262,84.39889526367188
2024-03-20,84.56239210518805,85.1891188287116,83.82667425044406,84.37165069580078
2024-03-21,84.71678491667673,84.86211563734432,84.22631105879906,84.55329132080078
2024-03-22,85.5524204456837,85.57058332041325,85.18001568110296,85.36167907714844
2024-03-25,85.11646335005092,85.15279604126546,84.74406539216831,84.93480682373047
2024-03-26,84.93479976462267,85.26178702862472,84.72588853994014,85.17095184326172
2024-03-27,85.37077355824292,86.01566314697266,85.32536289776274,86.01566314697266
2024-03-28,85.82493307395292,86.30632910306502,85.67052433437964,85.9430160522461
2024-04-01,85.01528805154513,85.02440301010895,84.25890640230152,84.34092712402344
2024-04-02,83.44786219086741,84.02197952360798,83.23825982659093,83.87617492675781
2024-04-03,83.1653340082402,83.88526265681256,82.97396162611464,83.85791778564453
2024-04-04,84.4138437713223,84.53231739965697,83.87617929794337,84.45941162109375
2024-04-05,83.5572066089825,84.00374223610405,83.27469851810152,83.2838134765625
2024-04-08,83.13800674012246,83.46606875673892,83.04687106323767,83.27469635009766
2024-04-09,83.72124740370663,84.16778306446083,83.6939025262641,84.04931640625
2024-04-10,83.11067698427321,83.20181267773665,82.06268603621605,82.21760559082031
2024-04-11,82.36340506115519,82.41808786436653,81.57057741769749,81.84396362304688
2024-04-12,82.60033370404267,82.8828348289291,82.27226474167577,82.28137969970703
2024-04-15,81.30630054621032,81.34275343138732,80.66838548462829,81.00556945800781
2024-04-16,80.2401006481417,80.72308933548082,80.00316030905277,80.46792602539062
2024-04-17,80.987347263412,81.45210591032387,80.61371040129545,81.36097717285156
2024-04-18,81.32451181012325,81.35184973190293,80.73216467841856,80.95088195800781
2024-04-19,81.46120298824086,81.46120298824086,81.02378236332164,81.24249267578125
2024-04-22,80.81417314201369,81.21514780778213,80.78683522437944,81.10578918457031
2024-04-23,80.85976199327342,81.5979137719852,80.69572749215116,81.13314819335938
2024-04-24,80.70483320418691,80.76862401099442,79.73885614319441,80.55902862548828
2024-04-25,79.70241765075103,80.10339248175279,79.5930589824748,79.99403381347656
2024-04-26,80.42232296566262,80.75039192150997,80.2400655247144,80.4132080078125
2024-04-29,80.79597693947808,81.12403901241265,80.6319424266722,81.08759307861328
2024-04-30,80.57726940368933,80.85977757001325,80.28565322914834,80.39501190185547
2024-05-01,81.02415993975778,81.58200178928006,80.69494157030086,80.98757934570312
2024-05-02,80.66751457938209,81.39911256726353,80.50290538096054,81.33509826660156
2024-05-03,82.24045018238922,82.41420628451284,81.6368807605088,82.15814208984375
2024-05-06,82.18558027064839,82.53308548728305,82.00267728002302,82.47821807861328
2024-05-07,83.12753123467316,83.43845594009937,82.86232705690732,82.98120880126953
2024-05-08,82.58795289595281,82.7251283946629,82.4507843742784,82.47821807861328
2024-05-09,82.18558946456734,83.00862859482812,82.13986196753665,82.88059997558594
2024-05-10,82.5605075946192,82.65195558856864,82.26786982776015,82.41419219970703
2024-05-13,82.80743760002245,82.86230500943121,82.58795400831582,82.6245346069336
2024-05-14,82.89886899375645,83.14577926364682,82.68853233811814,83.09091186523438
2024-05-15,84.01454673989633,84.37119875873356,83.79506320750889,84.2248764038086
2024-05-16,84.49008326401376,84.51751696222088,84.07856383683867,84.142578125
2024-05-17,83.80420785228688,83.95053020328916,83.52985693267446,83.5755844116211
2024-05-20,83.29212423277063,83.51160086301677,83.22810992490567,83.32870483398438
2024-05-21,83.88652707879028,83.92310069437269,83.6121761226797,83.75849151611328
2024-05-22,83.46586762708814,83.93226153919287,83.45672771019049,83.85910034179688
2024-05-23,83.95056034538881,83.95056034538881,83.05435306630461,83.3195571899414
2024-05-24,83.1915131466488,83.6487601073519,83.12749885123176,83.56645202636719
2024-05-28,83.52072582490601,83.54815952435311,82.3318810172791,82.36846160888672
2024-05-29,81.70089264269279,81.75576702844151,81.09733021574237,81.3716812133789
2024-05-30,81.93866547144901,82.27703078162766,81.79235005153116,82.15814208984375
2024-05-31,82.74340594698248,82.90801511772914,82.53306929329283,82.7159652709961
2024-06-03,83.17295049728003,84.11809654824636,83.1454230590382,84.05386352539062
2024-06-04,84.60444651904719,85.15502337345302,84.41174742035537,85.03572845458984
2024-06-05,85.33851056072496,85.65967559814453,84.77876278084823,85.65967559814453
2024-06-06,85.26512448882636,85.73311196721819,85.21006960932431,85.53123474121094
2024-06-07,84.26492828293321,84.26492828293321,83.8703519554282,83.96211242675781
2024-06-10,83.50330525955638,83.55836014362322,83.18214010104086,83.4023666381836
2024-06-11,83.53083293143473,84.30163631486833,83.4298943097842,84.26493072509766
2024-06-12,85.35691127965741,85.86160450032666,84.87057435839994,84.89810180664062
2024-06-13,85.5404095869477,86.2469728498309,85.29264863700035,86.14603424072266
2024-06-14,86.64155936631043,87.02695755519099,86.47638771380801,86.87096405029297
2024-06-17,85.81569388427528,86.08180413541267,85.59546736642443,86.0083999633789
2024-06-18,86.15521611990516,86.80672453363746,86.00840077357985,86.79754638671875
2024-06-20,85.71475065215081,86.25614222698586,85.65051063390887,86.21943664550781
2024-06-21,86.4763687149803,86.69660220384857,85.87991526749127,86.21943664550781
2024-06-24,86.30203488084715,86.5681381225586,86.01756834518648,86.5681381225586
2024-06-25,86.32038191064919,86.76084192152746,86.29285447263324,86.71495819091797
2024-06-26,85.59548421786738,85.76983403763126,85.43949069538188,85.4761962890625
2024-06-27,85.81570434570312,85.99005415239647,85.72394386881871,85.81570434570312
2024-06-28,86.00839272199762,86.04509130448731,84.21903228759766,84.21903228759766
2024-07-01,83.23498718983689,83.84254522426943,82.68266617326178,82.76551818847656
2024-07-02,83.47433418957205,83.59400152679103,82.92201313781352,83.40989685058594
2024-07-03,83.925382334771,84.58817030167472,83.85173766663901,84.50532531738281
2024-07-05,84.93796889206885,85.36142220705854,84.59737460468139,85.20492553710938
2024-07-08,85.1865263766147,85.47189070491137,84.89195470842836,85.38904571533203
2024-07-09,85.12207893460588,85.3153909104759,84.56975800024274,85.01161193847656
2024-07-10,85.10366775391341,85.31539441607566,84.9287704484493,85.27857208251953
2024-07-11,86.23593031789406,86.6593766123609,86.04261833714672,86.1070556640625
2024-07-12,86.09787226993345,86.47529602050781,85.92296789545813,86.47529602050781
2024-07-15,85.60996137978495,85.88612535478283,85.40744206787204,85.48108673095703
2024-07-16,86.09785314570391,86.72381879499478,85.96897848465657,86.68699645996094
2024-07-17,86.45685719746179,86.8987181694995,86.24513756203226,86.70540618896484
2024-07-18,86.23594507045827,86.65939143736496,85.95978103749415,86.04263305664062
2024-07-19,85.64681346855515,85.75728050156343,85.44429408627867,85.53634643554688
2024-07-22,85.97818372467415,86.08864370393606,84.96559411696798,85.28778076171875
2024-07-23,85.43506273315285,85.63758205851191,85.14049108439661,85.16810607910156
2024-07-24,85.23254080197913,85.47188245400808,84.20154357442404,84.24756622314453
2024-07-25,84.71704603839308,85.48109367792459,84.65260870874235,84.93797302246094
2024-07-26,85.56393907886036,85.74805075242965,85.34301209371944,85.60076141357422
2024-07-29,86.2267321606979,86.24514684071582,85.81249316114945,86.06103515625
2024-07-30,86.3003808315788,86.57654485949705,85.88614181284443,86.3924331665039
2024-07-31,87.01839659476936,87.30376093249775,86.75143991428612,87.2761459350586
2024-08-01,87.87188117593449,88.58306179784661,87.85341215496831,88.02889251708984
2024-08-02,89.58979606507063,90.85513902048167,89.4881988253961,90.77201080322266
2024-08-05,92.07427461917702,92.30517609466172,90.42101920912009,91.25226593017578
2024-08-06,90.65192007691306,90.89205958284242,89.21109008789062,89.21109008789062
2024-08-07,88.61999162737649,89.08179462084182,88.20437175187946,88.58305358886719
2024-08-08,87.85338286199756,88.11199134862677,87.59476732881558,88.03810119628906
2024-08-09,89.13720487426558,89.16491192303747,88.74928505179835,88.90630340576172
2024-08-12,88.69388294034445,89.42353252500793,88.55534063120881,89.22957611083984
2024-08-13,89.86683421370519,89.92224829882606,89.57128068214047,89.84835815429688
2024-08-14,90.09777389204798,90.66117415187479,90.060828804094,90.41179656982422
2024-08-15,89.04484564520061,89.68212890625,88.86012024257111,89.68212890625
2024-08-16,89.99613952636719,90.0884986848641,89.59898880293355,89.99613952636719
2024-08-19,89.97770059455881,90.66117415187479,89.96846960748658,90.41179656982422
2024-08-20,90.80894145838829,91.3076895429876,90.62422307737575,91.1322021484375
2024-08-21,91.13219329475484,91.62170329878025,90.7073354224582,91.18761444091797
2024-08-22,90.72581227289696,90.79046440518597,89.98692472111922,90.28247833251953
2024-08-23,90.68888541900513,91.13221240193681,90.47645291504034,90.87360382080078
2024-08-26,91.15068635831474,91.15991734560193,90.58728608536869,90.6427001953125
2024-08-27,90.04233806043862,90.5872692107452,89.96845494312824,90.48567199707031
2024-08-28,90.52262011540034,90.69810045227176,90.26401157975481,90.37483978271484
2024-08-29,89.93151900117005,90.18088952136377,89.70984848704832,90.07929229736328
2024-08-30,90.21782188053702,90.50413744602878,89.10025962073445,89.11872863769531
2024-09-03,90.40025068868114,90.86355661811388,90.27052559399897,90.57630920410156
2024-09-04,90.69674451578811,91.76234931260234,90.6318819839552,91.74382019042969
2024-09-05,92.04960203048184,92.3646536816912,91.53070174553251,92.26272583007812
2024-09-06,92.24421034625838,93.3839389362929,91.91062952247091,92.25347137451172
2024-09-09,92.10519615497878,92.75382145916399,91.88281134632751,92.65189361572266
2024-09-10,92.54072334282463,93.50440046661839,92.49438992486371,93.30054473876953
2024-09-11,93.11520633539331,93.81016509980905,92.98548126492794,93.22640228271484
2024-09-12,92.99474161031506,93.17080007819514,92.3739135291918,92.79088592529297
2024-09-13,93.08740299971512,93.22639615736308,92.67969162247729,93.04107666015625
2024-09-16,93.244945058897,93.93064289688458,93.04109639652229,93.8935775756836
2024-09-17,94.02329169348683,94.18081398809426,93.34686203210443,93.43952178955078
2024-09-18,92.88354898097899,93.3375937754243,92.23492365960826,92.28125
2024-09-19,91.66041986925241,92.02179783594904,91.5214267121801,91.97547149658203
2024-09-20,91.72528752976349,91.96620854419682,91.4751054886302,91.62335968017578
2024-09-23,91.27125730135467,91.81795484005997,90.82648055113944,91.42877960205078
2024-09-24,90.80796392769732,91.63264793250208,90.66897073227781,91.41026306152344
2024-09-25,91.04887976830304,91.1044742154843,90.61337108008395,90.65043640136719
2024-09-26,90.87280111565767,91.03959148971596,90.27050214992018,90.86353302001953
2024-09-27,91.30833101094899,91.51218674563681,91.00254740891725,91.33612823486328
2024-09-30,91.40099074556376,91.46585329116809,90.69676377222602,90.90061950683594
2024-10-01,91.845090382862,92.33778050719151,91.46394845734997,91.5569076538086
2024-10-02,90.50646228151447,90.85041913666699,90.22757757816566,90.78534698486328
2024-10-03,90.48786177448113,90.64590021458582,89.93009948730469,89.93009948730469
2024-10-04,88.7216334188745,89.20502560627,88.6844483133312,88.82389068603516
2024-10-07,88.29400626217024,88.56358583804766,88.08949174888423,88.1545639038086
2024-10-08,87.74553659814262,88.34048405264323,87.69905344699944,88.30329895019531
2024-10-09,88.00580689413678,88.2289174623575,87.59678503706203,87.8012924194336
2024-10-10,87.27143380513861,87.46665027015644,86.83452481714613,87.45735931396484
2024-10-11,86.8995956702334,87.4480599553046,86.84381447225475,87.1041030883789
2024-10-14,86.49055803936189,87.17846461240106,86.43478393926827,87.1691665649414
2024-10-15,87.81062334767674,88.31261167565002,87.726962172515,88.22895050048828
2024-10-16,88.67512397321681,88.88893649361563,88.4427224517245,88.60075378417969
2024-10-17,87.65256465859983,87.79200699944538,87.0762062928599,87.19705963134766
2024-10-18,87.42946776988143,87.64327322863319,87.25284031865226,87.26213836669922
2024-10-21,86.47196966635084,86.53704181971503,85.73758697509766,85.73758697509766
2024-10-22,86.1280150313823,86.2302722797988,85.60743074153494,85.82124328613281
2024-10-23,85.37502413798559,85.86772134769407,85.20770184212064,85.58883666992188
2024-10-24,85.73758289332864,86.45337654625739,85.48658524777848,86.13731384277344
2024-10-25,86.44408696308376,86.49057011453952,85.54236772657404,85.65392303466797
2024-10-28,85.77476423473102,85.7933603311486,84.9846003529694,85.42151641845703
2024-10-29,84.75218916186617,85.5795380501008,84.57556881996871,85.55165100097656
2024-10-30,86.30463153123083,86.72295855398248,85.67250615809265,85.80265045166016
2024-10-31,85.70969894739602,86.3976127232947,85.402934255261,85.94210052490234
2024-11-01,86.05497075100753,86.29747908791556,84.6931652491469,84.73046875
2024-11-04,86.07361258924523,86.34410919505171,85.46732758424942,86.0456314086914
2024-11-05,85.8404153791267,86.65190509050528,85.43933523896544,86.5026626586914
2024-11-06,83.61116482498151,84.618529971372,83.52722128758468,84.13349914550781
2024-11-07,84.64651442434202,85.45800423192078,84.55324145153648,85.18750762939453
2024-11-08,85.81243534420003,86.37208023840802,85.66319291040007,86.26947784423828
2024-11-11,86.04563735657894,86.09227740490712,85.45801117551397,85.84976196289062
2024-11-12,85.22479293781299,85.67250592085853,84.42263280056437,84.56254577636719
2024-11-13,85.36472782734204,85.3833866924715,83.68579289556126,83.76041412353516
2024-11-14,84.46927888971908,84.90766962801823,84.19878232531597,84.24542236328125
2024-11-15,83.87232586549531,84.55323201187448,83.4899045848052,84.02156829833984
2024-11-18,83.62982083536524,84.49726582395668,83.4059571774018,84.17080688476562
2024-11-19,84.71180060412738,84.94498657882673,84.52525467087638,84.59986877441406
2024-11-20,84.08686843078667,84.72113460079662,84.04955781887178,84.32938385009766
2024-11-21,84.36667098731941,84.73976991785406,83.9469391381368,84.26406860351562
2024-11-22,84.42265418332073,84.5998706890385,84.08686580285257,84.31072235107422
2024-11-25,85.99898691078488,86.53998009438666,85.80311154077832,86.49334716796875
2024-11-26,85.96169449001407,86.22286168366719,85.63522838167535,86.1575698852539
2024-11-27,86.78248251769031,87.09961198844194,86.43736475575149,86.75450134277344
2024-11-29,87.47273211042244,87.66860749855014,87.15560256286483,87.64995574951172
2024-12-02,87.29895554440105,88.12262349667405,87.04624378511588,87.86054992675781
2024-12-03,87.91668478565346,88.01028144593012,87.03686046892444,87.10237884521484
2024-12-04,86.68120617949096,88.1600579620091,86.6156877912006,88.03837585449219
2024-12-05,87.72015579625105,88.34726146203825,87.6639992115446,88.21622467041016
2024-12-06,88.65613501252449,88.77780999037238,88.00094392780582,88.34725952148438
2024-12-09,87.97286362471256,88.01966553718292,87.48615658347937,87.53295135498047
2024-12-10,87.06494529562855,87.32702596145235,86.96199396026489,87.12110900878906
2024-12-11,87.1117378601271,87.3176547907131,86.21319709654317,86.29743194580078
2024-12-12,85.77331557665225,85.87627407870539,85.17428818705385,85.2491683959961
2024-12-13,84.98709710314756,85.03389187927417,84.31318948638899,84.37870788574219
2024-12-16,84.7530831633182,84.8186015482646,84.28509265913856,84.63140106201172
2024-12-17,84.72499812813678,85.16491034666363,84.66884155248431,84.83731842041016
2024-12-18,84.53759425795162,84.9134436103859,83.75770810617827,83.77650451660156
2024-12-19,82.7523063631359,83.05298437919089,82.226121627222,82.50800323486328
2024-12-20,83.18453120246637,83.54159127777723,82.95902448087439,82.97781372070312
2024-12-23,82.83687300014176,82.90264608985744,82.160345695221,82.21672058105469
2024-12-24,81.7844983999046,82.58317369994447,81.72812351268958,82.56438446044922
2024-12-26,81.94421889950227,82.64893355171891,81.93482069689551,82.51738739013672
2024-12-27,82.19794145179652,82.47982308436359,81.80329569623464,81.84088134765625
2024-12-30,82.52678362982796,82.72410286750797,82.37644106660817,82.49859619140625
2024-12-31,82.80867534996108,82.94961972810269,81.99121086045167,82.0569839477539
2025-01-02,82.49860161857771,82.79927959606943,81.94422234114482,82.28248596191406
2025-01-03,82.42343062666556,82.57376603158461,81.91603519369788,82.01939392089844
2025-01-06,81.79390613414589,81.96303798422649,81.43684602357011,81.65296173095703
2025-01-07,81.37105833286509,81.53079194909445,80.60996872834845,80.73211669921875
2025-01-08,80.30929501073922,80.99521336106343,80.1871398646352,80.83547973632812
2025-01-10,80.13077202599489,80.66635500271433,80.01802224272544,80.2999038696289
2025-01-13,80.36567379543006,80.48782894745902,79.90526213820819,80.27171325683594
2025-01-14,80.08378472277231,80.20593269469808,79.76431031882419,80.1401596069336
2025-01-15,81.46501839957712,81.72811791559742,81.18313681407713,81.52140045166016
2025-01-16,81.4086584000202,82.122771450892,81.07039470059306,81.78450775146484
2025-01-17,82.15095228185461,82.19793613527523,81.78450116510831,81.92544555664062
2025-01-21,82.58318440770432,82.84627680712615,82.33888125021394,82.65835571289062
2025-01-22,82.56439897411705,82.66775773133315,82.0476051880365,82.22613525390625
2025-01-23,81.40864343982146,81.73750887362719,81.30528470794982,81.58717346191406
2025-01-24,81.48381870632522,82.01000342609139,81.3710617654914,81.95362854003906
2025-01-27,82.8368701692565,83.09056431556743,82.54558320870233,82.92143249511719
2025-01-28,82.53618628774657,82.87444993390365,82.36706163339703,82.86505889892578
2025-01-29,83.09056902814703,83.26909906228363,82.33887041268383,82.69593048095703
2025-01-30,83.071792232672,83.35367387914901,82.84627831301394,83.00601196289062
2025-01-31,83.04358869410254,83.30668823876996,82.1509528230664,82.46102905273438
2025-02-03,83.52846995439512,84.01881227860956,82.79295287092039,83.1324234008789
2025-02-04,82.55722616636564,83.40589546471487,82.4912183943983,83.38703918457031
2025-02-05,84.34884580003887,85.03721855228314,84.29226978001809,84.76375579833984
2025-02-06,84.73548306703908,85.00894587029063,84.44316398514917,84.7260513305664
2025-02-07,84.15083491063434,84.34885820413352,83.86794757462414,84.17912292480469
2025-02-10,84.16969717637534,84.42429649456551,83.78307513677152,83.92452239990234
2025-02-11,83.48133497390828,83.62278225506901,83.33988769274755,83.38703918457031
2025-02-12,82.312038672506,82.60435773269303,81.90656036596927,82.25546264648438
2025-02-13,83.06641489616645,83.82079550892769,83.04755861828544,83.62277221679688
2025-02-14,84.28285859640602,84.56575315410112,84.03769098699823,84.06597900390625
2025-02-18,83.49076152089273,83.7736488713208,83.0192754092055,83.07585144042969
2025-02-19,82.93440589090007,83.40589201238171,82.87782985850059,83.17958068847656
2025-02-20,83.40587431953081,83.69820054496735,83.40587431953081,83.4907455444336
2025-02-21,83.8019280444401,84.80147610775973,83.7547765645717,84.49972534179688
2025-02-24,84.23569777706572,84.92406336783137,84.1696900191251,84.74490356445312
2025-02-25,85.78218545212827,86.28195958607321,85.62188189865674,86.2065200805664
2025-02-26,86.20652287256374,86.8100245475495,85.99906782285473,86.71572875976562
2025-02-27,86.10279083251953,86.5554206621769,85.94248728226243,86.10279083251953
2025-02-28,86.61198710672919,87.2060641420457,86.25366029387787,87.1589126586914
2025-03-03,86.46837954293026,87.69809722241412,86.4305410765993,87.56566619873047
2025-03-04,87.44269079356073,87.77376833080103,86.3359355734302,86.48728942871094
2025-03-05,86.6102618863396,86.83729267676527,85.71162179598984,85.7967529296875
2025-03-06,85.58866216845057,85.89136270733398,84.87920710385349,85.51298522949219
2025-03-07,86.21297986494397,86.23190270837647,85.12514730998222,85.23866271972656
2025-03-10,86.15621517947646,86.6764778387236,85.99540711481549,86.12783813476562
2025-03-11,86.05217078990796,86.54405645923723,85.2670387863525,85.51298522949219
2025-03-12,85.13460540849863,85.49406003323254,84.92649744056587,85.0021743774414
2025-03-13,84.73729531108009,85.80620476638659,84.5481030068565,85.74945068359375
2025-03-14,85.14406350535825,85.52244095801208,85.00217105849435,85.29541015625
2025-03-17,85.89135408180879,86.25080868033818,85.49405380065068,85.72108459472656
2025-03-18,85.26702788740987,86.09945245870014,85.24811226356314,85.80621337890625
2025-03-19,85.77785389517346,86.28866244699833,85.49406896073165,86.25082397460938
2025-03-20,87.21566531783482,87.25350378395753,86.23189406644235,86.30756378173828
2025-03-21,86.39269973336827,86.49675370807606,85.72108321649489,85.7967529296875
2025-03-24,85.3237924877007,85.38055380013218,84.8508224468222,84.91703796386719
2025-03-25,84.72783898966429,85.21027037327651,84.67108490345659,84.9075698852539
2025-03-26,84.55758765864269,84.75623421994457,84.27380273281116,84.34947967529297
2025-03-27,84.04677719914584,84.21704670735853,83.83866922055807,84.1035385131836
2025-03-28,85.02109760901038,85.45622920954587,84.95488208755825,85.26704406738281
2025-03-31,86.29811721307483,86.40216398293089,85.47514674023064,86.10892486572266
2025-04-01,86.62725538925548,87.25382312399951,86.58928092870543,86.85509490966797
2025-04-02,87.69053095072817,87.69053095072817,86.06716055791723,86.79814910888672
2025-04-03,87.83294026515165,88.03230805399343,87.18738872654527,87.19688415527344
2025-04-04,88.90568454644888,89.32338918415759,88.11773067819047,88.14620971679688
2025-04-07,87.22533870734432,87.519638972164,85.25071741682866,85.48805236816406
2025-04-08,84.7570623937795,85.63045333546422,83.75076444979008,83.87417602539062
2025-04-09,82.84888642763224,84.40581046209657,81.53880002776124,84.36783599853516
2025-04-10,83.29507469764087,83.71278654077292,81.97549291271527,82.04194641113281
2025-04-11,81.51981286301782,82.87736909387084,80.69388461306791,82.4881362915039
2025-04-14,82.97230848204933,83.26660153252149,82.42168960325934,83.07673645019531
2025-04-15,82.7349691261637,83.72228343632796,82.63054116354809,83.37102508544922
2025-04-16,83.35204639308564,84.01658142813008,83.03876248675527,83.8362045288086
2025-04-17,83.57989142354995,83.73178205171267,82.81092836929507,83.0957260131836
2025-04-21,82.21282908163333,82.65901996739152,81.62424301351678,81.64322662353516
2025-04-22,82.42167951974724,82.61154457884524,82.02295854990884,82.09890747070312
2025-04-23,84.37733027609808,84.54821175302152,82.75395986676982,82.8963623046875
2025-04-24,83.5703919884127,83.87418047305961,83.31407339691543,83.7697525024414
2025-04-25,84.39631335855267,84.59567385612257,84.11150850894529,84.3868179321289
2025-04-28,84.16846970809159,84.99439069436016,84.12099982118262,84.91844177246094
2025-04-29,84.79503096796569,85.63994281373995,84.77604735876434,85.63044738769531
2025-04-30,85.23172434973299,85.48805014653114,84.80452434558637,84.93743133544922
2025-05-01,85.04988183186454,85.06893529466006,84.13516295735134,84.50676727294922
