date,open,high,low,close
2025-05-02,90.99422267745643,91.12853090983721,90.69682692279184,90.8503189086914
2025-05-05,90.82154120591925,90.83113674247119,90.49536615565158,90.6872329711914
2025-05-06,90.64885637514206,90.93666391208482,90.56251850560906,90.91747283935547
2025-05-07,91.01341403587291,91.27243496506314,90.99422296304417,91.15731048583984
2025-05-08,91.09976042554281,91.11895150016632,90.42821919872848,90.44740295410156
2025-05-09,90.61048266244771,90.76398196917012,90.48576996517309,90.5145492553711
2025-05-12,89.91976582951968,90.15000749106704,89.91976582951968,89.93894958496094
2025-05-13,90.0540742680058,90.10203731633678,89.727891870803,89.87179565429688
2025-05-14,89.8334141345398,89.90056825260282,89.47845247092091,89.53601837158203
2025-05-15,89.91016555472176,90.16918649540818,89.79504107038886,90.12122344970703
2025-05-16,90.47616126755315,90.49535233772673,90.14039073200306,90.14998626708984
2025-05-19,89.63194149119255,90.12121133477255,89.59356666824029,90.10202026367188
2025-05-20,89.86219556668264,90.05406970804225,89.72788732735596,89.9869155883789
2025-05-21,89.63195112605302,89.75666382461688,89.24821017452979,89.36333465576172
2025-05-22,89.39212061819511,89.73748676841804,89.27699612837066,89.69911193847656
2025-05-23,90.09243016116883,90.10201837726935,89.83340194147641,89.95811462402344
2025-05-27,90.15959994994259,90.42821643245111,90.05407100049278,90.33228302001953
2025-05-28,90.1500093489134,90.21716347321743,89.97732626938154,90.08285522460938
2025-05-29,90.32266962953182,90.54331570258583,90.2746992731729,90.45697784423828
2025-05-30,90.52414647131012,90.77357918973676,90.46658788984625,90.7256088256836
2025-06-02,90.47535041286767,90.61010034729351,90.26359841782113,90.4176025390625
2025-06-03,90.54274569490049,90.66786856399206,90.25399157444633,90.33099365234375
2025-06-04,90.67747394095247,91.07210398816521,90.6004718814982,90.99510192871094
2025-06-05,90.99510105848111,91.11060414655792,90.69672726009999,90.72560119628906
2025-06-06,90.26360356418633,90.34060562919727,89.97485683537695,90.00373077392578
2025-06-09,90.01336187838486,90.28286913991741,90.00374212653593,90.16736602783203
2025-06-10,90.4561150218587,90.49460871372197,90.22510881074938,90.32135772705078
2025-06-11,90.49459170542761,90.73521762261674,90.41759699285046,90.69672393798828
2025-06-12,91.04323387062196,91.10098909395397,90.87960998171116,91.09136199951172
2025-06-13,90.88922839061846,90.95660335863275,90.51385251977864,90.75447845458984
2025-06-16,90.64861015421847,90.84110798108718,90.4753591727081,90.4946060180664
2025-06-17,90.72561065899875,90.97585636095178,90.5812336196743,90.93736267089844
2025-06-18,91.0913508313685,91.28384863668363,90.84109780980238,90.99510192871094
2025-06-20,90.81223810868332,91.18761402821457,90.75449022670058,91.05286407470703
2025-06-23,91.31274314653467,91.66886487229725,91.24536817058053,91.37049102783203
2025-06-24,91.28386078667525,91.73623876703047,91.24536709514511,91.68811798095703
2025-06-25,91.51486389291787,91.76510959598669,91.41861498071285,91.72661590576172
2025-06-26,91.89986673477866,92.06349061959178,91.77473654012758,92.05386352539062
2025-06-27,91.81324768066406,92.09237469665418,91.7554997957427,91.81324768066406
2025-06-30,92.01535409642453,92.21747899627907,91.88060416318817,92.1789779663086
2025-07-01,92.13359949434633,92.2205035986628,91.84393633542214,92.0080795288086
2025-07-02,91.71840990717396,91.86324517137719,91.66047874814369,91.8149642944336
2025-07-03,91.53496111984109,91.59289228035135,91.38046820297676,91.496337890625
2025-07-07,91.35150030328847,91.36115795200422,91.12941858259164,91.2066650390625
2025-07-08,90.96528301126028,91.08115270567748,90.9170094968909,91.07149505615234
2025-07-09,91.20668023353826,91.55428197893794,91.20668023353826,91.54462432861328
2025-07-10,91.4770225927031,91.51564582191918,91.31287939350554,91.496337890625
2025-07-11,91.18736475056954,91.2163303325168,91.0232141751548,91.07149505615234
2025-07-14,91.07150592651219,91.20668356948642,90.92667063286008,91.03288269042969
2025-07-15,91.13909275168956,91.14875040215591,90.62734777640654,90.67562866210938
2025-07-16,90.82044658682167,90.99424744293636,90.69492661109422,90.9266586303711
2025-07-17,90.97494391443793,91.0811559631286,90.82045098302301,90.89769744873047
2025-07-18,91.15838506502314,91.22597386798579,91.0521730365637,91.14872741699219
2025-07-21,91.53496552170589,91.63151991607548,91.41909582848554,91.46737670898438
2025-07-22,91.5639375308982,91.78601191687447,91.54462223069154,91.72808074951172
2025-07-23,91.51563495130085,91.57356610492981,91.35149177160093,91.39977264404297
2025-07-24,91.0811515223076,91.36116442187333,91.07149387290794,91.26460266113281
2025-07-25,91.23564583071216,91.47703552246094,91.1970225960369,91.47703552246094
2025-07-28,91.31286944082665,91.380458242931,91.23562299081398,91.27424621582031
2025-07-29,91.40943813984393,91.87290954589844,91.39013020762954,91.87290954589844
2025-07-30,91.55426788330078,91.80531518668919,91.48667907469171,91.55426788330078
2025-07-31,91.699104312396,91.8535898626214,91.5928922737164,91.63151550292969
2025-08-01,92.37645932263415,92.73488574304241,92.357080926562,92.68644714355469
2025-08-04,92.77363615412176,92.8511349640423,92.54114711505346,92.81238555908203
2025-08-05,92.64770568390176,92.86082371480806,92.62833467686175,92.74457550048828
2025-08-06,92.60894820773011,92.72519641191819,92.27958938190278,92.6767578125
2025-08-07,92.67675735834385,92.77362716601291,92.54113814946865,92.60894775390625
2025-08-08,92.48301624604602,92.48301624604602,92.347397039366,92.39582824707031
2025-08-11,92.4636382502884,92.55082624964116,92.37645764162811,92.42489624023438
2025-08-12,92.30865539328077,92.40552520751953,92.20209638041023,92.40552520751953
2025-08-13,92.66706894043881,92.83174834079769,92.64769054587185,92.73487854003906
2025-08-14,92.57988634685496,92.60894654970856,92.36676833833866,92.43457794189453
2025-08-15,92.39583508217143,92.45396288268614,92.19240625710248,92.25053405761719
2025-08-18,92.318342949493,92.32802475725947,92.07616472285812,92.16334533691406
2025-08-19,92.29895844096922,92.43457764764925,92.28926924315137,92.39582824707031
2025-08-20,92.39583677445576,92.61864400067479,92.37646576772474,92.53145599365234
2025-08-21,92.40552417435737,92.4539627762817,92.13428574124427,92.26021575927734
2025-08-22,92.41519400345044,92.88017196541952,92.38613380466381,92.77361297607422
2025-08-25,92.60895535743315,92.71551437182576,92.54114574742813,92.58958435058594
2025-08-26,92.66706956094077,92.86080916375532,92.60894176754273,92.83174896240234
2025-08-27,92.7058203829946,93.0061264038086,92.64769997476283,93.0061264038086
2025-08-28,92.9770600753128,93.21923828125,92.93831067547977,93.21923828125
2025-08-29,93.11267106256977,93.21923005503413,93.02548307296637,93.14173126220703
2025-09-02,92.7763111240917,92.9415300971051,92.74715570707848,92.86378479003906
2025-09-03,92.87349057151168,93.32055756320432,92.87349057151168,93.18449401855469
2025-09-04,93.41775592471238,93.60240936279297,93.30112684678724,93.60240936279297
2025-09-05,94.18556177179973,94.29246250764649,94.05921173095703,94.05921173095703
2025-09-08,94.29245841953797,94.36049020207736,94.19527121804,94.35077667236328
2025-09-09,94.30217533378048,94.40908347533154,94.03976915946016,94.12723541259766
2025-09-10,94.32161775311397,94.49655767528151,94.23414408457624,94.37992858886719
2025-09-11,94.50626154364024,94.72007780608831,94.49654801527961,94.52570343017578
2025-09-12,94.30216807351246,94.31188901697084,94.11750722233977,94.25357818603516
2025-09-15,94.41880144927207,94.48683322676368,94.3702041446748,94.4090805053711
2025-09-16,94.41880207776036,94.55486563364927,94.3799257168053,94.46739196777344
2025-09-17,94.56459563659998,94.77840451997353,94.14668398493299,94.2633056640625
2025-09-18,93.93285892292383,94.08835695222501,93.79679536669491,93.9522933959961
2025-09-19,93.90370047269631,93.98144577738182,93.78707139330687,93.91341400146484
2025-09-22,93.91341734133194,93.94258017339702,93.74819836750174,93.75791931152344
2025-09-23,93.89398971456227,94.03005328115628,93.77736062252099,94.02033233642578
2025-09-24,93.90371035570492,93.91342388549576,93.72877042566272,93.76764678955078
2025-09-25,93.55382406853272,93.6121349029048,93.39831862366356,93.56353759765625
2025-09-26,93.54410140053544,93.71904131533533,93.42747231903297,93.51494598388672
2025-09-29,93.63157340585992,93.835676164762,93.62185987631834,93.78707885742188
2025-09-30,93.86483618667653,94.03977612080939,93.70933072748802,93.74820709228516
2025-10-01,94.13228853134937,94.2005282956089,93.91781857579755,94.06404876708984
2025-10-02,94.0250576359654,94.22003371201278,93.9665685319396,94.16153717041016
2025-10-03,94.17128699611165,94.21028221097433,93.95681703315529,93.976318359375
2025-10-06,93.75209231941724,93.91781639483101,93.69360321928916,93.70335388183594
2025-10-07,93.82033125772668,94.06404575622068,93.76184215811253,93.93731689453125
2025-10-08,94.11279084532927,94.13228473251252,93.89832089843269,93.9568099975586
2025-10-09,93.86907880517775,93.93731856846902,93.81058970452132,93.8885726928711
2025-10-10,94.2200455303214,94.58073830049243,94.14205509011987,94.4735107421875
2025-10-13,94.46375057957731,94.55148423779923,94.34676493103775,94.5222396850586
2025-10-14,94.61971524682811,94.7951899846035,94.54173225926505,94.76594543457031
2025-10-15,94.76595691198824,94.8829425638658,94.58073148924309,94.65872192382812
2025-10-16,94.58071588488737,95.13638462386888,94.56122199824591,95.09739685058594
2025-10-17,95.00965363747429,95.02915496125469,94.8244282494396,94.94141387939453
2025-10-20,94.99992123954317,95.07791167450698,94.92193824215661,95.06816101074219
2025-10-21,95.23388623002488,95.31186922224084,95.17538968889198,95.2436294555664
2025-10-22,95.19489042173922,95.31186862812235,95.10714932937516,95.26313018798828
2025-10-23,95.06816535400175,95.12666190168568,94.93168580536856,94.95118713378906
2025-10-24,95.06815446381255,95.08765578999915,94.88293649050023,95.03890991210938
2025-10-27,94.8926797160168,95.03890991210938,94.76595084611081,95.03890991210938
2025-10-28,94.98041775782325,95.17538638796626,94.98041775782325,95.12664794921875
2025-10-29,95.07790879886821,95.07790879886821,94.46375087665231,94.51248931884766
2025-10-30,94.23952754571319,94.52223727763393,94.22003365690826,94.37600708007812
2025-10-31,94.4345022416241,94.51248523328103,94.35651181239048,94.41500091552734
2025-11-03,94.29178200291418,94.42869127671587,94.24289009712548,94.3700180053711
2025-11-04,94.43848161001736,94.53627289187672,94.4189263380441,94.48738098144531
2025-11-05,94.32112145232283,94.34068418401856,94.0081848941556,94.03752899169922
2025-11-06,94.38958062427825,94.58517064564842,94.37980671895707,94.51671600341797
2025-11-07,94.42870415199793,94.72208547071581,94.41893024610503,94.55583953857422
2025-11-10,94.43847704472299,94.51671305082706,94.37980377064304,94.42869567871094
2025-11-11,94.6731770472381,94.75141305288368,94.59494850258865,94.72207641601562
2025-11-12,94.6731835392088,94.8100928279787,94.64384690032905,94.74163818359375
2025-11-13,94.51670331910739,94.66339395019976,94.46780395507812,94.46780395507812
2025-11-14,94.74163106767178,94.79053043612969,94.29178522964418,94.31134796142578
2025-11-17,94.40913342963279,94.48736942995421,94.36023406418299,94.41891479492188
2025-11-18,94.70251396116217,94.79053133301998,94.43847676758104,94.57538604736328
2025-11-19,94.67317340007973,94.72207276697348,94.46780948891855,94.50692749023438
2025-11-20,94.60472954518413,94.81009347975076,94.56561153940999,94.73186492919922
2025-11-21,95.0447998046875,95.08391780975796,94.85899114585199,95.0447998046875
2025-11-24,95.14257538263571,95.21103001496074,95.03500275169704,95.19146728515625
2025-11-25,95.28927567886736,95.54353150415614,95.27949431297283,95.43595886230469
2025-11-26,95.32838949596658,95.51419067382812,95.18169885797373,95.51419067382812
2025-11-28,95.47507407592299,95.49463680714058,95.24037352828309,95.34794616699219
2025-12-01,94.91442069171418,94.98307813424097,94.82615004407977,94.8359603881836
2025-12-02,94.80652960763517,94.96345768582674,94.74767503060133,94.91441345214844
2025-12-03,95.07135418127505,95.16943517086365,94.95365250390886,95.11058807373047
2025-12-04,94.96346281132551,94.97327315521055,94.76730083222367,94.81633758544922
2025-12-05,94.8359608954947,94.84576375655097,94.57113398497476,94.62017822265625
2025-12-08,94.56132596246687,94.57112882298806,94.24745483139752,94.42400360107422
2025-12-09,94.56132700100271,94.56132700100271,94.26707655394335,94.28668975830078
2025-12-10,94.24746456306413,94.62018282814476,94.23766170153073,94.59075927734375
2025-12-11,94.82614078428612,94.87518501691606,94.5711242441891,94.60054779052734
2025-12-12,94.34555053710938,94.42401084279449,94.32592984836295,94.34555053710938
2025-12-15,94.56132596246687,94.65940694937622,94.4043903969322,94.42400360107422
2025-12-16,94.394577080089,94.70844071817268,94.38477421987656,94.68882751464844
2025-12-17,94.5711313517766,94.71825657762452,94.55151814711013,94.6692123413086
2025-12-18,94.91441345214844,94.97326802918228,94.78690892092408,94.91441345214844
2025-12-19,94.75992751443634,94.8484845880067,94.66152075618267,94.70088195800781
2025-12-22,94.62217001195539,94.65168903739922,94.54344760585063,94.60248565673828
2025-12-23,94.39585374176755,94.59265226793259,94.34665035653502,94.5631332397461
2025-12-24,94.68121714535701,94.82881979411711,94.63201375997612,94.80913543701172
2025-12-26,94.94688569204135,94.96657004702892,94.78944838904955,94.89768981933594
2025-12-29,95.00593477019325,95.05513064472169,94.9075280063723,95.03545379638672
2025-12-30,94.89769628984,95.0157723982893,94.8583350845628,94.93705749511719
2025-12-31,94.79929128999878,94.92721708637974,94.61233494567512,94.62217712402344
2026-01-02,94.75009009126957,94.75009009126957,94.53360722405995,94.54344940185547
2026-01-05,94.69105118713811,94.83864631583285,94.6320056282783,94.82881164550781
2026-01-06,94.71073771489262,94.77961795111723,94.56313506373054,94.75994110107422
2026-01-07,94.97641119301211,95.0059377275067,94.79928952295586,94.93705749511719
2026-01-08,94.69104882453412,94.76976372208001,94.64184544460892,94.65168762207031
2026-01-09,94.62218062862499,94.83865600862899,94.53361603497466,94.75994110107422
2026-01-12,94.61231905102704,94.75992167192535,94.58280002832362,94.64183807373047
2026-01-13,94.79929480116026,94.82882133729883,94.66153432871103,94.75994110107422
2026-01-14,94.83864246867114,95.05512532515094,94.82880779874506,94.95672607421875
2026-01-15,94.96658180974806,94.97641648107822,94.7402567436485,94.75994110107422
2026-01-16,94.69104877047859,94.72056779546416,94.37616665832957,94.39584350585938
2026-01-20,94.07112275424844,94.18920636601358,94.00224252423095,94.02192687988281
2026-01-21,94.13016861667023,94.30728277381473,94.03176185285834,94.26792907714844
2026-01-22,94.16952257200555,94.32696738863142,94.12032669734651,94.25808715820312
2026-01-23,94.29745123506555,94.43521170011894,94.2187288243544,94.41552734375
2026-01-26,94.56312586916214,94.62217142831545,94.50408781739077,94.55328369140625
2026-01-27,94.49424897633858,94.61233259143295,94.41552656627567,94.44505310058594
2026-01-28,94.38600985712031,94.41552888477322,94.19905351285772,94.3663330078125
2026-01-29,94.26793079264098,94.55328638926585,94.24824643656757,94.46472930908203
2026-01-30,94.45488893055565,94.52376916336051,94.3761740269089,94.40569305419922
2026-02-02,94.44714105851448,94.47675639241291,94.22008514404297,94.22008514404297
2026-02-03,94.17073476950527,94.34843433031456,94.15099372136044,94.30894470214844
2026-02-04,94.22996162331721,94.38792012957397,94.19047952862915,94.28919982910156
2026-02-05,94.57549544700703,94.87165635304075,94.48664190288355,94.842041015625
2026-02-06,94.89140493256875,94.9012716904565,94.69395679667002,94.842041015625
2026-02-09,94.7828065399609,94.90126788487353,94.70382728876851,94.86177825927734
2026-02-10,95.19744133789875,95.31591022094321,95.1777002899962,95.27642059326172
2026-02-11,94.95062650857878,95.21717205165452,94.93088546281875,95.00985717773438
2026-02-12,95.16781925059891,95.61206434972515,95.15794496140977,95.59232330322266
2026-02-13,95.87861462785027,96.01682454494903,95.84899176115003,95.96746063232422
2026-02-17,96.00695210937852,96.06618278017122,95.90823181409878,95.95758819580078
2026-02-18,95.7897776934731,95.84900837338807,95.73054701355814,95.76016235351562
2026-02-19,95.72066338551508,95.89836293980252,95.70092233809477,95.8489990234375
2026-02-20,95.88848865015429,95.89836293980252,95.65155842172976,95.8489990234375
2026-02-23,95.92797358802285,96.28337267922623,95.92797358802285,96.19452667236328
2026-02-24,96.19453037840843,96.23402000471641,96.08593578903053,96.1747817993164
2026-02-25,96.02668972032322,96.17477392388297,96.02668972032322,96.09579467773438
2026-02-26,96.17477848102703,96.35247802734375,96.17477848102703,96.35247802734375
2026-02-27,96.62890083340191,96.79673362753606,96.57954444961332,96.73749542236328
2026-03-02,96.41374099665268,96.42364388635423,95.98800738378544,96.15632629394531
2026-03-03,95.71077881941565,96.18601928696752,95.68107770651072,96.04740905761719
2026-03-04,96.00781177011282,96.02760999553705,95.82959752652891,95.84939575195312
2026-03-05,95.49296601058168,95.62168091206878,95.43356378139774,95.55237579345703
2026-03-06,95.26524450678619,95.78008140884363,95.2157376174559,95.49295806884766
2026-03-09,95.40386368493364,95.8395001801087,95.29495456113987,95.78999328613281
2026-03-10,95.74048506831423,95.80979018670727,95.4533692590369,95.48307037353516
2026-03-11,95.30485418902086,95.35435352761124,95.02763372110287,95.04743194580078
2026-03-12,94.89891748963491,95.02763238628255,94.64149525003074,94.74050903320312
2026-03-13,94.88900645087212,94.97811733733558,94.60189067614324,94.64148712158203
2026-03-16,95.02763377519103,95.10683422771895,94.91872465506252,95.06723022460938
2026-03-17,95.21574414819094,95.3246532692349,95.17614014474847,95.23554992675781
2026-03-18,95.09693774190676,95.16624285808739,94.78011327455376,94.79991149902344
2026-03-19,94.54248919391927,94.92861877718803,94.53259385853679,94.79000854492188
2026-03-20,94.36427116641754,94.39397227875354,93.90883648532025,93.93853759765625
2026-03-23,94.05735095527346,94.48308453016602,93.94844183934576,94.23556518554688
2026-03-24,93.84944182930533,94.13656519452698,93.68113047670033,93.91874694824219
2026-03-25,94.34447509747189,94.45338421431846,94.19596197870919,94.41378021240234
2026-03-26,94.06725119190808,94.18605563961343,93.65141296386719,93.65141296386719
2026-03-27,93.43360996809255,93.83953778725363,93.42370707873994,93.66132354736328
2026-03-30,94.25537139345562,94.44348852848185,94.18606627323936,94.32467651367188
2026-03-31,94.59199481475845,94.73060504516239,94.40387769334265,94.49298858642578
2026-04-01,94.45027370360533,94.6588819348209,94.39066593835518,94.41053771972656
2026-04-02,94.40060171376628,94.75821798937454,94.38073751128314,94.62908172607422
2026-04-06,94.37080141403568,94.54960955144841,94.2814011347613,94.3807373046875
2026-04-07,94.44034011201906,94.65888423924065,94.13239570304182,94.61914825439453
2026-04-08,95.08603890739025,95.09597479855864,94.73835850514003,94.8277587890625
2026-04-09,94.73835818494322,95.01650250580333,94.59928602451318,94.79795837402344
2026-04-10,94.79795914174079,94.82775923652223,94.62908688540303,94.6390151977539
2026-04-13,94.63901753546445,94.85756167441254,94.53968135745112,94.8476333618164
2026-04-14,94.80789819778435,95.1655145048282,94.77809810200814,95.15557861328125
2026-04-15,95.05624014640566,95.06616845884899,94.86749610587984,94.94696807861328
2026-04-16,95.0363639617881,95.06616405546671,94.74828375812133,94.77809143066406
2026-04-17,95.25490360474605,95.4138475353712,95.20523173170974,95.29463958740234
2026-04-20,95.27478200091024,95.28471031311587,95.07610207383345,95.20523834228516
2026-04-21,95.05623326679658,95.11583345260092,94.77808896122444,94.78801727294922
2026-04-22,95.04629592127651,95.0760960137225,94.86748778773669,94.8873519897461
2026-04-23,94.92709400104378,94.99663008078832,94.55954939905016,94.73835754394531
2026-04-24,94.65888507934788,94.9568936000424,94.5794131089503,94.92709350585938
2026-04-27,94.78802147001235,94.89729353473464,94.64894931106838,94.70854949951172
2026-04-28,94.55954806655743,94.6390124573855,94.48007609686519,94.61914825439453
2026-04-29,94.40059919737321,94.40059919737321,94.07278302366008,94.17212677001953
2026-04-30,94.41053707562799,94.46020137098964,94.2416648294433,94.35093688964844
2026-05-01,94.37287099463934,94.72169726979959,94.3031057396073,94.42269897460938
2026-05-04,94.27319491503101,94.28316355204262,93.90443898786481,94.07386779785156
2026-05-05,94.18350348613215,94.32303399410051,94.1536051778307,94.2134017944336
2026-05-06,94.61205848029472,94.71172203713733,94.54229323012068,94.68182373046875
2026-05-07,94.86122648505244,94.86122648505244,94.37286970649393,94.3927993774414
2026-05-08,94.72169403388213,94.77152201214992,94.60209319912339,94.64196014404297
2026-05-11,94.54230059829503,94.56223026967999,94.32303619384766,94.32303619384766
2026-05-12,94.10376817503983,94.11373681227073,93.98417494363832,94.00410461425781
2026-05-13,93.98417494363832,94.06390122995857,93.79480885546289,94.00410461425781
2026-05-14,94.22336642398864,94.24329609406108,93.9343367829646,93.94430541992188
2026-05-15,93.40611888617302,93.43601719506063,93.17688584496375,93.19682312011719
2026-05-18,93.30645104572598,93.43601291291536,93.02738243326529,93.15695190429688
2026-05-19,92.8180864086212,92.95761691252729,92.63868896019305,92.79815673828125
2026-05-20,92.85795760011085,93.49581353395244,92.8380279288594,93.4260482788086
2026-05-21,93.15695088636282,93.52570681350403,92.99748310955638,93.48584747314453
2026-05-22,93.64530853515629,93.67520684263081,93.31641194525211,93.5655746459961
2026-05-26,94.02403764567016,94.03400628325736,93.81474187939416,93.96424102783203
2026-05-27,94.03400292210819,94.16357239458287,93.97420630640744,94.00410461425781
2026-05-28,94.03399970200064,94.35292764788709,93.97420308834756,94.2233657836914
2026-05-29,94.32303154598293,94.42269510568183,94.21339934916148,94.33300018310547
2026-06-01,93.91000366210938,94.19999694824219,93.80999755859375,94.16999816894531
2026-06-02,94.33000183105469,94.33000183105469,94.16000366210938,94.23999786376953
2026-06-03,93.98999786376953,94.0999984741211,93.91000366210938,94.0
2026-06-04,94.19999694824219,94.27999877929688,94.08999633789062,94.12000274658203
2026-06-05,93.70999908447266,93.79000091552734,93.58999633789062,93.62000274658203
2026-06-08,93.80000305175781,93.86000061035156,93.5199966430664,93.5199966430664
2026-06-09,93.70999908447266,93.8499984741211,93.61000061035156,93.77999877929688
2026-06-10,93.81999969482422,93.9000015258789,93.5999984741211,93.69000244140625
2026-06-11,93.80999755859375,94.37999725341797,93.75,94.33999633789062
2026-06-12,94.16000366210938,94.2699966430664,94.0199966430664,94.18000030517578
2026-06-15,94.38999938964844,94.47000122070312,94.26000213623047,94.27999877929688
2026-06-16,94.37999725341797,94.62000274658203,94.3499984741211,94.5199966430664
2026-06-17,94.52999877929688,94.58000183105469,94.01000213623047,94.0199966430664
2026-06-18,94.43000030517578,94.5999984741211,94.33000183105469,94.36000061035156
2026-06-22,94.0999984741211,94.12999725341797,93.9800033569336,94.01000213623047
