date,open,high,low,close
2025-04-30,55.10038902089077,56.225497410400955,54.67225053102885,56.106014251708984
2025-05-01,56.225494384765625,56.88263652948743,55.96661801971087,56.225494384765625
2025-05-02,56.94237353568776,57.699084963705616,56.464452327656545,57.27094650268555
2025-05-05,57.32073267237826,57.50990864158856,56.91250804542315,57.21120834350586
2025-05-06,57.031987862418575,57.96792028161237,56.773115281518834,57.868350982666016
2025-05-07,57.748874820407664,57.748874820407664,56.63372519771105,57.18134307861328
2025-05-08,57.589565465616694,58.20687993626323,57.12159924851441,57.61943435668945
2025-05-09,57.7787397986516,58.19692325269744,56.95233551760202,58.14714050292969
2025-05-12,59.54107484562376,59.78999238577953,58.39605643981537,58.87397766113281
2025-05-13,59.162718624034824,59.819864570778,58.94367377330064,59.38176727294922
2025-05-14,59.07311474068309,59.43155282191763,58.73458672103349,58.83415222167969
2025-05-15,58.3462708346078,58.893892470330094,57.95796007340857,58.824195861816406
2025-05-16,58.266617729904404,59.322029457990396,58.08739679875433,59.18263244628906
2025-05-19,58.41596505447818,59.24237309046321,58.30644452999234,59.232418060302734
2025-05-20,59.083064323876506,59.421592312313024,58.90384340069364,59.36185073852539
2025-05-21,58.85406681998052,59.670516089701835,58.485669905150274,58.55536651611328
2025-05-22,58.33631777957737,58.38610053046155,57.748872203510984,57.95796203613281
2025-05-23,58.167047395771895,59.80990463587898,58.0276541847432,59.60081481933594
2025-05-27,60.088691154236436,61.29345490472982,59.989125659964984,61.16401672363281
2025-05-28,61.16401815403088,61.323325227498884,60.52678986015884,60.606441497802734
2025-05-29,60.845404318758526,60.88523203687459,59.78999257776427,60.068782806396484
2025-05-30,59.491292048786995,59.94929941073741,58.91380153296933,59.83977508544922
2025-06-02,62.08003461501897,62.97613930222794,61.35319583458517,61.8410758972168
2025-06-03,61.920722830592965,63.19518315532936,61.1441013594952,63.055789947509766
2025-06-04,63.23501477369768,63.9618535873976,63.105580378206,63.85232925415039
2025-06-05,64.73847515306973,65.21640020690853,63.61337052541151,63.85232925415039
2025-06-06,64.47960181180795,64.56920848012618,63.91207012337776,64.13111877441406
2025-06-09,64.7882582156555,65.52505202081588,64.75838932571612,65.0770034790039
2025-06-10,65.42548276719675,65.44540042358693,64.19085394361205,64.50946807861328
2025-06-11,64.18090764652614,64.5592596318495,63.444113739796784,64.09130096435547
2025-06-12,63.762713618120614,64.62894933305232,63.48392340953318,64.6090316772461
2025-06-13,63.9817678018497,65.48522430210983,63.941940083143656,65.0770034790039
2025-06-16,65.85362304117822,66.69994114847938,65.76401637402934,65.9432373046875
2025-06-17,66.07267765085462,66.93891349325312,65.96315331688373,66.470947265625
2025-06-18,66.43111647659805,67.04842713444054,66.20210898986372,66.39128875732422
2025-06-20,66.79951236045656,66.83934008138445,65.16661378421844,65.24626922607422
2025-06-23,65.2761793919731,66.34301138718338,64.9870370148104,65.99404907226562
2025-06-24,65.96413903749519,66.16354390101817,65.42573677781363,65.74478912353516
2025-06-25,65.78467088328661,65.86442826372074,64.89729871213312,65.33599853515625
2025-06-26,65.80460702044836,67.20046384224366,65.80460702044836,67.10076141357422
2025-06-27,66.55238666274201,66.58229663066975,65.48555470140933,66.18347930908203
2025-06-30,66.4526838856793,67.31013846021511,65.95416413801,67.02099609375
2025-07-01,66.86146397944748,67.53945111881171,65.89433448288891,66.96117401123047
2025-07-02,67.6690717542044,69.92237548572503,67.6690717542044,69.87252807617188
2025-07-03,69.802736522557,70.12178885370318,69.54350412637335,69.86255645751953
2025-07-07,68.81566015004046,69.08486506392677,68.1775555044833,68.96521759033203
2025-07-08,69.13471692578214,69.39394933186419,67.9382725400014,68.41685485839844
2025-07-09,68.6860487562796,68.6860487562796,67.85850416721418,68.2872314453125
2025-07-10,70.72998537750037,71.97628476683153,70.6502203909493,71.92642974853516
2025-07-11,71.5475586401649,72.91349792480469,71.5475586401649,72.91349792480469
2025-07-14,72.55455896179687,73.12287115602686,71.81675188312104,72.37509155273438
2025-07-15,73.06304896169706,73.30233629744208,72.0161621135581,72.06600952148438
2025-07-16,72.46483304636169,72.60441797144243,71.12879612612153,72.41497802734375
2025-07-17,71.95634040198169,74.52870419168997,71.73699049028144,74.41902923583984
2025-07-18,74.74805060173966,75.41606522385452,74.33926076602886,74.95742797851562
2025-07-21,76.17382284563948,77.29050226894712,75.65535802183973,75.81488800048828
2025-07-22,76.52278597898597,78.22772270817636,76.52278597898597,77.88873291015625
2025-07-23,78.157927560318,78.6265373529828,77.46000293729037,78.16790008544922
2025-07-24,77.63946758374023,77.99840240757062,76.61251052250972,77.0312728881836
2025-07-25,77.06118994021371,77.53976467811292,76.52278765497086,77.37026977539062
2025-07-28,77.10106873568313,77.24065366143833,74.94745969807487,75.99435424804688
2025-07-29,75.7650361469811,76.03424109549968,74.15980180207917,74.94746398925781
2025-07-30,74.57855801160315,75.23660012931795,72.92346878214906,73.43196105957031
2025-07-31,72.63432600921301,73.54163560492577,72.28536370578799,73.10293579101562
2025-08-01,71.67716814130524,72.77391005609388,70.85959606590198,72.19563293457031
2025-08-04,72.42494966446388,73.73106899319343,72.3352197595013,73.59148406982422
2025-08-05,73.87066010099285,75.47589446093636,73.50176031840766,75.35625457763672
2025-08-06,75.93453194406808,76.61251150128983,75.11695225182554,75.18675231933594
2025-08-07,76.86176847657114,77.86878046312681,76.1638438958736,77.71922302246094
2025-08-08,78.96552981837472,80.15200932458245,78.80600744490263,79.05526733398438
2025-08-11,78.46701049804688,79.59367007162737,77.75911332174128,78.46701049804688
2025-08-12,79.21478621362002,81.11913533347952,79.09514634049481,80.76020050048828
2025-08-13,81.0792520768597,81.39830441353627,80.05230260589475,81.26869201660156
2025-08-14,80.29159578714531,80.62062067265013,79.42417622493409,80.3713607788086
2025-08-15,80.78013480070473,80.78013480070473,79.4441055574041,79.54380798339844
2025-08-18,79.2845756861441,79.45407817802749,78.45703870326467,78.87579345703125
2025-08-19,78.74618861635345,78.91568351768566,76.74213694996436,77.21074676513672
2025-08-20,76.91162474048042,77.20076710197786,76.23363759102614,76.87174224853516
2025-08-21,76.65240245851658,77.38024472062402,76.32338516847621,77.2605972290039
2025-08-22,77.36029511670816,80.32150380049276,77.21074526949326,79.89277648925781
2025-08-25,79.90275491491454,81.06928945017947,79.88281746941634,80.41124725341797
2025-08-26,80.45111952395636,81.65753640366182,80.2915895530163,80.93966674804688
2025-08-27,80.51094549318674,81.02940272398006,80.07224564703284,80.79011535644531
2025-08-28,81.29860139012158,81.46809627875241,80.72031665699647,81.3584213256836
2025-08-29,81.59771072192554,82.16603055125385,80.99948853087368,82.08626556396484
2025-09-02,81.21884188189178,81.35842681215462,79.90274996312192,81.2986068725586
2025-09-03,81.70738913781175,81.79712665401397,80.80008709110322,81.2986068725586
2025-09-04,81.07925421680102,81.49800899346484,80.55082448337174,81.3285140991211
2025-09-05,82.00649950690277,83.69149870906503,81.37836735551346,83.68152618408203
2025-09-08,84.11024740057843,84.31962476924956,82.91380312051278,83.8310775756836
2025-09-09,83.84105485033577,84.64866208487885,82.87393284492389,83.11322021484375
2025-09-10,83.412333635895,84.80818294105897,83.412333635895,84.62871551513672
2025-09-11,84.31963655730125,86.3436256775537,84.06040413788317,85.78528594970703
2025-09-12,85.61578818404115,86.06445293508195,85.0973233625458,85.3166732788086
2025-09-15,85.76533711292967,88.97580561996267,85.56593224944517,88.82624816894531
2025-09-16,89.29485154773191,89.29485154773191,87.7394724252803,87.978759765625
2025-09-17,87.27086920162233,89.58400061643388,86.50315210737017,87.49021911621094
2025-09-18,87.47028140499637,88.90601315706229,86.36356691699908,88.82624816894531
2025-09-19,88.94589901052612,90.78045577246648,88.78637663507509,90.12240600585938
2025-09-22,90.382921768496,91.00177288152774,89.0354066726511,90.77220153808594
2025-09-23,91.41102334440309,92.47904873342327,90.49272270652573,91.33116912841797
2025-09-24,91.33117157325479,92.05982798681931,90.19327561861668,90.31305694580078
2025-09-25,89.3049187377876,92.73857397748921,89.0653636977881,91.53079986572266
2025-09-26,91.57072637892495,92.6786789027726,91.40104187733463,92.02987670898438
2025-09-29,93.61694356957078,93.63690331567649,91.96998655677542,93.3075180053711
2025-09-30,92.22951548176869,93.25761382368005,91.79032488315892,93.01805877685547
2025-10-01,92.99808916184134,95.5533708555858,92.99808916184134,95.13414001464844
2025-10-02,95.693111218295,96.64135530946795,93.9563162416856,96.49163055419922
2025-10-03,97.36002987675968,98.97704355655505,96.62139738292022,97.37998962402344
2025-10-06,98.65761926834078,99.5160330272462,97.94893025628018,98.04875183105469
2025-10-07,98.64764296723332,101.26280372922568,98.01880055505224,98.78738403320312
2025-10-08,100.3145679962443,102.13120961952379,100.14488348999653,102.081298828125
2025-10-09,103.6683595395896,104.98592358880016,101.44247095473972,102.17112731933594
2025-10-10,103.63841656756384,105.5648556706739,100.584057646453,100.69385528564453
2025-10-13,105.69462302261198,108.72901486893461,105.69462302261198,107.88058471679688
2025-10-14,106.71273767550377,110.39592385930273,103.8779739679266,108.7389907836914
2025-10-15,110.04657689504356,110.88502334936769,105.28538140869156,107.7308578491211
2025-10-16,108.76893804755105,109.76709292347195,105.82437659439398,106.41329193115234
2025-10-17,103.8380503568819,105.21550895724424,101.02325391591698,102.07131958007812
2025-10-20,105.81439957154272,107.39147847359143,104.1874022647052,107.10202026367188
2025-10-21,103.08943736275405,103.08943736275405,99.5360083381037,100.12491607666016
2025-10-22,97.36001996183795,99.26649166705346,95.19402587671757,97.11048126220703
2025-10-23,98.35817945974229,99.845428048312,97.77924782126219,98.62767791748047
2025-10-24,98.69755046992051,100.81364152867019,98.62767993386977,99.63581848144531
2025-10-27,98.31824959757382,98.59773172823297,96.01251440431894,97.56963348388672
2025-10-28,96.97074980055116,99.12676041886061,96.36187470394268,98.1186294555664
2025-10-29,98.84727613712572,99.68573019280602,97.25022985882674,97.96890258789062
2025-10-30,96.11233092954787,97.34005712420097,94.44541416623596,96.2420883178711
2025-10-31,96.45170078963419,97.17037350288393,95.53340015173382,96.41177368164062
2025-11-03,95.57332854210918,95.88275411406461,93.5470753799805,94.55521392822266
2025-11-04,91.16148909968157,92.08977346389095,89.77405439402591,89.9137954711914
2025-11-05,90.51267773171601,91.37109147048821,89.63430424764722,90.67237854003906
2025-11-06,91.32118744610878,93.54707616967416,90.8320936893014,90.9319076538086
2025-11-07,89.67422991176646,93.56703542984064,89.47460198379028,93.38736724853516
2025-11-10,95.6332180047814,95.8428296187875,94.17591277265501,95.06427001953125
2025-11-11,94.78479003239754,95.31381092011252,92.72859333967361,93.80660247802734
2025-11-12,94.65502821589867,97.22028592897797,94.50530346223061,96.20216369628906
2025-11-13,95.81288293705025,95.99255111657158,91.67053874248188,92.23949432373047
2025-11-14,88.92561395595594,92.90825738116781,88.87571078150995,91.67053985595703
2025-11-17,90.43283016828232,91.99993301770289,89.21508000211143,89.95372009277344
2025-11-18,89.45463837356293,91.53079462692472,89.0853183459089,90.51268005371094
2025-11-19,91.55077120670393,93.02803623543839,90.20326357708386,91.16149139404297
2025-11-20,92.55890377300877,93.117868059244,87.2287528459898,87.2786636352539
2025-11-21,87.10897819047871,88.82580590429906,85.4720046994681,88.5163803100586
2025-11-24,88.81581966175439,91.53079438835364,88.57625702077333,91.25131225585938
2025-11-25,91.26129984865595,93.32748011996112,90.37294262572343,92.7186050415039
2025-11-26,93.29754058177485,95.72305731575396,93.19772661391795,95.1640853881836
2025-11-28,95.88275979849764,97.0705665978824,95.30383572879443,96.91085815429688
2025-12-01,96.38182533068725,97.22027932508419,95.51343552597092,95.63320922851562
2025-12-02,95.83284524831988,96.82101637595066,95.27387337742472,96.4217529296875
2025-12-03,96.98073587209619,100.10495803628795,96.85097085843925,99.48609924316406
2025-12-04,98.83729161118079,100.74377106311223,98.07869939504684,100.614013671875
2025-12-05,101.25282940606974,101.9715021093174,99.47611500932804,99.55596160888672
2025-12-08,99.79552854600011,99.81548829291904,97.58959955324728,98.01880645751953
2025-12-09,97.2003208178287,99.58591040481227,97.02065263232997,99.28646850585938
2025-12-10,99.05689295024447,100.60403613520599,97.46983026963137,99.96521759033203
2025-12-11,99.70568710454663,105.0258542692375,99.5759297158897,104.68647766113281
2025-12-12,105.42512039359083,105.57483753223843,100.86355293007259,101.9515380859375
2025-12-15,103.17927208910302,103.4487705544014,99.91530138584277,100.6639175415039
2025-12-16,100.10494954792622,101.83175315189959,99.84542715793614,100.72380828857422
2025-12-17,101.31271614604336,102.39072519970692,100.18480391962619,100.84358215332031
2025-12-18,101.30273552524775,103.12936076324307,101.16299445280937,102.14118957519531
2025-12-19,101.86170623793713,106.06393727351133,101.86170623793713,104.97594451904297
2025-12-22,106.77383403369488,108.54274220389901,106.58395687888064,107.09364318847656
2025-12-23,107.37346852087558,108.47278580354657,106.93373855793921,107.943115234375
2025-12-24,107.6033190515696,108.08302514649222,106.47402159587408,107.8031997680664
2025-12-26,108.67265275298487,108.85254157994903,106.73385942311499,107.77320861816406
2025-12-29,105.01492997832224,106.82380667764185,104.68513250423537,105.44466400146484
2025-12-30,106.68389156804415,106.85378446005845,104.47526109784876,104.66514587402344
2025-12-31,104.11548410991995,104.5052419822263,102.96619475262206,103.54583740234375
2026-01-02,105.174826621262,107.53336577042754,104.6951281373432,107.46340942382812
2026-01-05,109.4321871082602,111.69078963462586,109.26229421846946,110.99121856689453
2026-01-06,112.2304594252448,115.16863359704635,112.21046754075905,114.94876861572266
2026-01-07,113.1498879224008,114.25920114710432,111.84070160076703,114.09929656982422
2026-01-08,111.93063948283637,114.01934150620141,111.57086181738225,113.95938110351562
2026-01-09,114.96875747573378,117.77701482318105,114.78886864344398,116.82760620117188
2026-01-12,118.83636520538842,121.06497994361781,118.19675452919064,120.42537689208984
2026-01-13,121.54468553541749,122.13431649855261,119.28608298029442,119.68583679199219
2026-01-14,120.57528311790882,123.79329019553836,119.23610901354819,122.88385009765625
2026-01-15,122.39415477929006,124.69272580003405,121.7345598615964,123.63338470458984
2026-01-16,122.97379669103111,124.40291137965758,121.30482514755617,124.06311798095703
2026-01-20,124.20303020006945,126.19179562652208,123.7832921426679,125.71209716796875
2026-01-21,128.2205446145187,129.32985778206643,125.24238682581642,127.73084259033203
2026-01-22,128.83017334775383,132.72775208847142,128.83017334775383,130.60906982421875
2026-01-23,131.1787003527382,131.77833485035194,129.50973647523102,131.3585968017578
2026-01-26,135.50603023590742,135.5959708422405,125.86201224025301,126.09186553955078
2026-01-27,125.53220830856432,128.68025136296103,124.92258548144132,128.26051330566406
2026-01-28,129.70961876241557,129.91949542627523,125.52221867152886,128.64028930664062
2026-01-29,130.5291160924812,130.91887396224254,122.56405055589988,126.69149017333984
2026-01-30,121.20488887230222,124.60278474348983,117.06745342536688,118.64647674560547
2026-02-02,118.60649970769822,120.78514990060133,117.07744848337377,118.54653930664062
2026-02-03,122.90384574766017,125.27237320216115,121.2148898710782,124.50285339355469
2026-02-04,126.37168543600593,126.37168543600593,117.83698103721882,121.56466674804688
2026-02-05,117.8969459529474,120.32544143214113,115.18862508926551,115.58837890625
2026-02-06,118.53654306553001,122.5640459860086,118.29669383723594,122.42413330078125
2026-02-09,122.10433246694326,125.63214506702974,121.20488832500362,125.39229583740234
2026-02-10,124.73270568655131,125.07249909744156,122.79391226732628,123.02376556396484
2026-02-11,125.35232408270986,126.37168906280912,120.41538088333253,123.66336822509766
2026-02-12,123.37354640561577,123.78329615923408,116.06807580768437,116.60774230957031
2026-02-13,115.15864590539182,118.42661756694126,113.33977326546864,117.75703430175781
2026-02-17,115.57837803406075,115.75826686279714,111.6308197436425,115.03871154785156
2026-02-18,116.74765712873734,119.06622012837511,115.8582088847817,117.01748657226562
2026-02-19,114.98873872625391,117.33728942654965,114.27917935764077,117.16738891601562
2026-02-20,116.23797106468486,118.74641884911951,114.53902686188508,117.38726043701172
2026-02-23,117.23734641840258,118.67645705330108,115.81822766713854,117.63710021972656
2026-02-24,116.31792358630194,119.825752114619,115.97813779493008,119.29608154296875
2026-02-25,120.8651084458841,121.19489829345328,118.97627946803463,119.40601348876953
2026-02-26,118.7064396989312,120.25548285171425,116.31792040828078,119.9556655883789
2026-02-27,119.02623972515406,119.40600927056003,117.33729152863093,119.27608489990234
2026-03-02,118.26670810230247,122.1243182052782,117.70705735150214,121.98440551757812
2026-03-03,116.8675811661653,118.17676743955487,112.06055482803468,117.20736694335938
2026-03-04,119.08620779909107,119.79576718069724,116.36789107680457,117.57714080810547
2026-03-05,115.89818087565712,115.98812147872,110.82132509513706,112.80010223388672
2026-03-06,110.43157027403893,112.70016116825269,109.01245147238382,110.07179260253906
2026-03-09,107.50338468875377,112.78011371670982,105.50462323121467,111.9806137084961
2026-03-10,112.40035193542352,116.33791445195145,112.36037579125873,114.04933166503906
2026-03-11,112.96999348011879,115.11866347652378,111.70077574110931,114.82884216308594
2026-03-12,114.15926159251792,114.24920219636718,111.62083368006421,112.7401351928711
2026-03-13,113.13989035059686,113.82946548701301,108.49276847953763,108.96247863769531
2026-03-16,110.05180528527326,111.56086465054192,108.46278600951857,110.41158294677734
2026-03-17,110.80134493015831,112.22046374516485,109.90190074294642,110.70140075683594
2026-03-18,108.81257069484374,109.41220523014019,107.68327321941915,107.84317779541016
2026-03-19,103.28599346507032,106.81380610399802,101.36718435758601,105.10486602783203
2026-03-20,104.90499108154482,105.56457836477475,100.65762319632246,101.66699981689453
2026-03-23,102.72000122070312,106.26000213623047,102.72000122070312,103.61000061035156
2026-03-24,102.66000366210938,107.43000030517578,102.66000366210938,106.81999969482422
2026-03-25,109.04000091552734,109.76000213623047,107.18000030517578,107.9000015258789
2026-03-26,105.29000091552734,107.68000030517578,104.69000244140625,104.91999816894531
2026-03-27,104.63999938964844,107.58000183105469,104.25,105.94000244140625
2026-03-30,108.08999633789062,108.63999938964844,102.44000244140625,103.45999908447266
2026-03-31,104.75,108.29000091552734,104.69999694824219,108.01000213623047
2026-04-01,109.72000122070312,111.80999755859375,109.52999877929688,109.9000015258789
2026-04-02,106.7699966430664,111.7699966430664,106.7699966430664,110.77999877929688
2026-04-06,110.44999694824219,111.4000015258789,108.4800033569336,110.22000122070312
2026-04-07,109.76000213623047,111.0,108.0199966430664,109.80000305175781
2026-04-08,113.87999725341797,115.22000122070312,111.45999908447266,113.3499984741211
2026-04-09,112.83000183105469,114.62000274658203,111.63999938964844,112.70999908447266
2026-04-10,113.5199966430664,115.62000274658203,113.37999725341797,113.55999755859375
2026-04-13,112.41999816894531,115.19000244140625,112.37000274658203,114.94999694824219
2026-04-14,116.30000305175781,116.8499984741211,114.48999786376953,115.26000213623047
2026-04-15,115.12999725341797,116.37000274658203,114.19999694824219,115.68000030517578
2026-04-16,116.63999938964844,117.37000274658203,115.7300033569336,115.95999908447266
2026-04-17,116.72000122070312,119.38999938964844,115.23999786376953,117.5999984741211
2026-04-20,116.5,119.36000061035156,116.23999786376953,119.19999694824219
2026-04-21,119.25,120.8499984741211,117.12999725341797,117.37000274658203
2026-04-22,119.58000183105469,121.81999969482422,119.25,121.80999755859375
2026-04-23,120.48999786376953,121.5199966430664,115.83000183105469,117.63999938964844
2026-04-24,118.5199966430664,118.83999633789062,116.86000061035156,117.77999877929688
2026-04-27,118.0199966430664,120.58999633789062,118.0199966430664,120.19999694824219
2026-04-28,118.44000244140625,119.16000366210938,115.86000061035156,117.06999969482422
2026-04-29,117.0,117.12000274658203,114.29000091552734,114.61000061035156
2026-04-30,115.8499984741211,118.9800033569336,115.58999633789062,118.7300033569336
2026-05-01,117.72000122070312,118.91999816894531,116.19999694824219,118.55999755859375
2026-05-04,118.37000274658203,119.06999969482422,116.16999816894531,116.95999908447266
2026-05-05,118.19999694824219,119.5199966430664,117.44999694824219,118.87999725341797
2026-05-06,121.51000213623047,124.26000213623047,120.48999786376953,124.13999938964844
2026-05-07,125.37000274658203,125.75,120.27999877929688,120.51000213623047
2026-05-08,121.83999633789062,123.02999877929688,120.30999755859375,120.94999694824219
2026-05-11,121.62999725341797,125.81999969482422,121.45999908447266,124.54000091552734
2026-05-12,122.94000244140625,124.16000366210938,119.3499984741211,123.5999984741211
2026-05-13,123.69000244140625,124.91000366210938,121.2699966430664,123.33999633789062
2026-05-14,123.66999816894531,123.7699966430664,120.04000091552734,120.97000122070312
2026-05-15,117.31999969482422,117.31999969482422,114.83999633789062,115.58999633789062
2026-05-18,116.02999877929688,116.02999877929688,112.0999984741211,113.20999908447266
2026-05-19,111.72000122070312,112.0,108.69999694824219,110.12000274658203
2026-05-20,112.2699966430664,113.29000091552734,110.0999984741211,113.19000244140625
2026-05-21,112.5199966430664,116.45999908447266,112.12999725341797,115.37999725341797
2026-05-22,115.87999725341797,118.18000030517578,115.79000091552734,117.06999969482422
2026-05-26,119.30999755859375,123.12999725341797,119.22000122070312,122.6500015258789
2026-05-27,120.94000244140625,123.61000061035156,119.87000274658203,122.91000366210938
2026-05-28,122.16000366210938,126.83999633789062,121.22000122070312,126.44999694824219
2026-05-29,125.98999786376953,126.48999786376953,123.72000122070312,125.20999908447266
2026-06-01,124.0,128.69000244140625,123.12000274658203,127.45999908447266
2026-06-02,128.1300048828125,132.94000244140625,127.83000183105469,132.8300018310547
2026-06-03,131.4600067138672,131.4600067138672,128.13999938964844,128.52999877929688
2026-06-04,127.54000091552734,129.80999755859375,127.0,128.64999389648438
2026-06-05,126.48999786376953,126.48999786376953,117.80999755859375,118.5999984741211
2026-06-08,120.70999908447266,120.80999755859375,118.22000122070312,118.58999633789062
2026-06-09,119.56999969482422,119.9000015258789,112.12999725341797,116.0999984741211
2026-06-10,115.08000183105469,117.16000366210938,112.26000213623047,112.43000030517578
2026-06-11,113.62999725341797,118.5199966430664,113.31999969482422,118.3499984741211
2026-06-12,119.29000091552734,121.2699966430664,118.83000183105469,120.44000244140625
2026-06-15,123.58000183105469,124.22000122070312,120.56999969482422,120.62999725341797
2026-06-16,121.18000030517578,122.16000366210938,119.1500015258789,119.33000183105469
2026-06-17,119.23999786376953,122.52999877929688,118.2699966430664,118.38999938964844
2026-06-18,119.22000122070312,119.41000366210938,116.19999694824219,117.0199966430664
2026-06-22,115.94999694824219,116.37999725341797,114.5,115.43000030517578
